Month	Day	Time	Height	Discharge
		(mst)	(HG ft)	(QR cfs)
-----	---	----	------	---------
June	9	1730	M	186
June	9	1700	M	187
June	9	1630	M	189
June	9	1600	M	191
June	9	1530	M	196
June	9	1500	M	195
June	9	1430	M	197
June	9	1400	M	197
June	9	1330	M	200
June	9	1300	M	200
June	9	1230	M	209
June	9	1200	M	205
June	9	1130	M	210
June	9	1100	M	210
June	9	1030	M	210
June	9	1000	M	210
June	9	930	M	209
June	9	900	M	210
June	9	830	M	209
June	9	800	M	209
June	9	730	M	209
June	9	700	M	210
June	9	630	M	M
June	9	600	M	M
June	9	530	M	M
June	9	500	M	M
June	9	430	M	M
June	9	400	M	M
June	9	330	M	M
June	9	300	M	M
June	9	230	M	M
June	9	200	M	M
June	9	130	M	M
June	9	100	M	M
June	9	30	M	M
June	9	0	M	M
June	8	2330	M	M
June	8	2300	M	M
June	8	2230	M	M
June	8	2200	M	209
June	8	2130	M	210
June	8	2100	M	208
June	8	2030	M	207
June	8	2000	M	206
June	8	1930	M	204
June	8	1900	M	204
June	8	1830	M	205
June	8	1800	M	206
June	8	1730	M	208
June	8	1700	M	208
June	8	1630	M	209
June	8	1600	M	207
June	8	1530	M	208
June	8	1500	M	208
June	8	1430	M	210
June	8	1400	M	209
June	8	1330	M	209
June	8	1300	M	211
June	8	1230	M	211
June	8	1200	M	212
June	8	1130	M	212
June	8	1100	M	212
June	8	1030	M	211
June	8	1000	M	212
June	8	930	M	213
June	8	900	M	212
June	8	830	M	211
June	8	800	M	211
June	8	730	M	212
June	8	700	M	212
June	8	630	M	212
June	8	600	M	212
June	8	530	M	211
June	8	500	M	210
June	8	430	M	210
June	8	400	M	210
June	8	330	M	209
June	8	300	M	208
June	8	230	M	208
June	8	200	M	209
June	8	130	M	209
June	8	100	M	209
June	8	30	M	210
June	8	0	M	209
June	7	2330	M	209
June	7	2300	M	209
June	7	2230	M	206
June	7	2200	M	206
June	7	2130	M	205
June	7	2100	M	205
June	7	2030	M	205
June	7	2000	M	202
June	7	1930	M	185
June	7	1900	M	202
June	7	1830	M	202
June	7	1800	M	202
June	7	1730	M	200
June	7	1700	M	201
June	7	1630	M	201
June	7	1600	M	201
June	7	1530	M	202
June	7	1500	M	201
June	7	1430	M	202
June	7	1400	M	202
June	7	1330	M	204
June	7	1300	M	206
June	7	1230	M	207
June	7	1200	M	206
June	7	1130	M	208
June	7	1100	M	209
June	7	1030	M	211
June	7	1000	M	210
June	7	930	M	211
June	7	900	M	209
June	7	830	M	209
June	7	800	M	209
June	7	730	M	210
June	7	700	M	208
June	7	630	M	209
June	7	600	M	208
June	7	530	M	207
June	7	500	M	207
June	7	430	M	208
June	7	400	M	207
June	7	330	M	206
June	7	300	M	206
June	7	230	M	206
June	7	200	M	205
June	7	130	M	206
June	7	100	M	206
June	7	30	M	207
June	7	0	M	208
June	6	2330	M	208
June	6	2300	M	209
June	6	2230	M	208
June	6	2200	M	207
June	6	2130	M	208
June	6	2100	M	208
June	6	2030	M	207
June	6	2000	M	206
June	6	1930	M	206
June	6	1900	M	206
June	6	1830	M	205
June	6	1800	M	204
June	6	1730	M	206
June	6	1700	M	205
June	6	1630	M	203
June	6	1600	M	203
June	6	1530	M	204
June	6	1500	M	203
June	6	1430	M	205
June	6	1400	M	206
June	6	1330	M	206
June	6	1300	M	206
June	6	1230	M	207
June	6	1200	M	207
June	6	1130	M	208
June	6	1100	M	209
June	6	1030	M	209
June	6	1000	M	209
June	6	930	M	208
June	6	900	M	207
June	6	830	M	205
June	6	800	M	206
June	6	730	M	204
June	6	700	M	204
June	6	630	M	204
June	6	600	M	201
June	6	530	M	202
June	6	500	M	204
June	6	430	M	205
June	6	400	M	205
June	6	330	M	208
June	6	300	M	209
June	6	230	M	209
June	6	200	M	208
June	6	130	M	209
June	6	100	M	209
June	6	30	M	208
June	6	0	M	209
June	5	2330	M	209
June	5	2300	M	210
June	5	2230	M	210
June	5	2200	M	209
June	5	2130	M	209
June	5	2100	M	209
June	5	2030	M	209
June	5	2000	M	209
June	5	1930	M	209
June	5	1900	M	209
June	5	1830	M	209
June	5	1800	M	208
June	5	1730	M	209
June	5	1700	M	209
June	5	1630	M	209
June	5	1600	M	209
June	5	1530	M	210
June	5	1500	M	209
June	5	1430	M	210
June	5	1400	M	208
June	5	1330	M	209
June	5	1300	M	209
June	5	1230	M	209
June	5	1200	M	209
June	5	1130	M	209
June	5	1100	M	209
June	5	1030	M	208
June	5	1000	M	207
June	5	930	M	209
June	5	900	M	208
June	5	830	M	207
June	5	800	M	207
June	5	730	M	207
June	5	700	M	207
June	5	630	M	207
June	5	600	M	207
June	5	530	M	207
June	5	500	M	206
June	5	430	M	206
June	5	400	M	206
June	5	330	M	206
June	5	300	M	207
June	5	230	M	206
June	5	200	M	204
June	5	130	M	204
June	5	100	M	205
June	5	30	M	206
June	5	0	M	205
June	4	2330	M	204
June	4	2300	M	203
June	4	2230	M	204
June	4	2200	M	204
June	4	2130	M	205
June	4	2100	M	206
June	4	2030	M	206
June	4	2000	M	207
June	4	1930	M	207
June	4	1900	M	208
June	4	1830	M	208
June	4	1800	M	208
June	4	1730	M	209
June	4	1700	M	208
June	4	1630	M	208
June	4	1600	M	208
June	4	1530	M	209
June	4	1500	M	209
June	4	1430	M	210
June	4	1400	M	209
June	4	1330	M	210
June	4	1300	M	210
June	4	1230	M	210
June	4	1200	M	209
June	4	1130	M	209
June	4	1100	M	209
June	4	1030	M	209
June	4	1000	M	209
June	4	930	M	209
June	4	900	M	209
June	4	830	M	210
June	4	800	M	210
June	4	730	M	211
June	4	700	M	209
June	4	630	M	209
June	4	600	M	210
June	4	530	M	210
June	4	500	M	209
June	4	430	M	208
June	4	400	M	207
June	4	330	M	206
June	4	300	M	207
June	4	230	M	206
June	4	200	M	205
June	4	130	M	206
June	4	100	M	206
June	4	30	M	205
June	4	0	M	205
June	3	2330	M	206
June	3	2300	M	207
June	3	2230	M	207
June	3	2200	M	206
June	3	2130	M	205
June	3	2100	M	205
June	3	2030	M	205
June	3	2000	M	206
June	3	1930	M	206
June	3	1900	M	205
June	3	1830	M	203
June	3	1800	M	203
June	3	1730	M	202
June	3	1700	M	202
June	3	1630	M	202
June	3	1600	M	202
June	3	1530	M	95
June	3	1500	M	201
June	3	1430	M	201
June	3	1400	M	201
June	3	1330	M	202
June	3	1300	M	203
June	3	1230	M	203
June	3	1200	M	204
June	3	1130	M	204
June	3	1100	M	204
June	3	1030	M	205
June	3	1000	M	205
June	3	930	M	205
June	3	900	M	205
June	3	830	M	205
June	3	800	M	207
June	3	730	M	209
June	3	700	M	210
June	3	630	M	213
June	3	600	M	219
June	3	530	M	227
June	3	500	M	233
June	3	430	M	232
June	3	400	M	233
June	3	330	M	234
June	3	300	M	233
June	3	230	M	232
June	3	200	M	231
June	3	130	M	231
June	3	100	M	230
June	3	30	M	230
June	3	0	M	229
June	2	2330	M	228
June	2	2300	M	228
June	2	2230	M	229
June	2	2200	M	229
June	2	2130	M	231
June	2	2100	M	230
June	2	2030	M	230
June	2	2000	M	225
June	2	1930	M	223
June	2	1900	M	222
June	2	1830	M	219
June	2	1800	M	214
June	2	1730	M	207
June	2	1700	M	206
June	2	1630	M	207
June	2	1600	M	207
June	2	1530	M	208
June	2	1500	M	209
June	2	1430	M	208
June	2	1400	M	209
June	2	1330	M	209
June	2	1300	M	209
June	2	1230	M	210
June	2	1200	M	211
June	2	1130	M	211
June	2	1100	M	211
June	2	1030	M	211
June	2	1000	M	212
June	2	930	M	212
June	2	900	M	212
June	2	830	M	211
June	2	800	M	212
June	2	730	M	209
June	2	700	M	209
June	2	630	M	211
June	2	600	M	210
June	2	530	M	210
June	2	500	M	211
June	2	430	M	210
June	2	400	M	208
June	2	330	M	208
June	2	300	M	208
June	2	230	M	208
June	2	200	M	208
June	2	130	M	209
June	2	100	M	210
June	2	30	M	209
June	2	0	M	211
June	1	2330	M	211
June	1	2300	M	211
June	1	2230	M	212
June	1	2200	M	212
June	1	2130	M	212
June	1	2100	M	212
June	1	2030	M	212
June	1	2000	M	210
June	1	1930	M	210
June	1	1900	M	209
June	1	1830	M	209
June	1	1800	M	209
June	1	1730	M	208
June	1	1700	M	208
June	1	1630	M	209
June	1	1600	M	209
June	1	1530	M	209
June	1	1500	M	217
June	1	1430	M	217
June	1	1400	M	217
June	1	1330	M	217
June	1	1300	M	218
June	1	1230	M	218
June	1	1200	M	217
June	1	1130	M	219
June	1	1100	M	219
June	1	1030	M	218
June	1	1000	M	100
June	1	930	M	210
June	1	900	M	209
June	1	830	M	208
June	1	800	M	208
June	1	730	M	203
June	1	700	M	204
June	1	630	M	203
June	1	600	M	204
June	1	530	M	203
June	1	500	M	205
June	1	430	M	206
June	1	400	M	204
June	1	330	M	205
June	1	300	M	205
June	1	230	M	204
June	1	200	M	203
June	1	130	M	204
June	1	100	M	204
June	1	30	M	204
June	1	0	M	204
May	31	2330	M	205
May	31	2300	M	214
May	31	2230	M	214
May	31	2200	M	212
May	31	2130	M	210
May	31	2100	M	208
May	31	2030	M	208
May	31	2000	M	206
May	31	1930	M	209
May	31	1900	M	208
May	31	1830	M	204
May	31	1800	M	202
May	31	1730	M	198
May	31	1700	M	197
May	31	1630	M	197
May	31	1600	M	197
May	31	1530	M	194
May	31	1500	M	192
May	31	1430	M	193
May	31	1400	M	193
May	31	1330	M	196
May	31	1300	M	197
May	31	1230	M	197
May	31	1200	M	199
May	31	1130	M	199
May	31	1100	M	199
May	31	1030	M	202
May	31	1000	M	201
May	31	930	M	202
May	31	900	M	69
May	31	830	M	203
May	31	800	M	204
May	31	730	M	204
May	31	700	M	205
May	31	630	M	214
May	31	600	M	215
May	31	530	M	229
May	31	500	M	229
May	31	430	M	228
May	31	400	M	229
May	31	330	M	228
May	31	300	M	229
May	31	230	M	228
May	31	200	M	228
May	31	130	M	228
May	31	100	M	228
May	31	30	M	228
May	31	0	M	227
May	30	2330	M	226
May	30	2300	M	225
May	30	2230	M	224
May	30	2200	M	221
May	30	2130	M	223
May	30	2100	M	220
May	30	2030	M	221
May	30	2000	M	222
May	30	1930	M	224
May	30	1900	M	223
May	30	1830	M	223
May	30	1800	M	219
May	30	1730	M	219
May	30	1700	M	218
May	30	1630	M	217
May	30	1600	M	216
May	30	1530	M	215
May	30	1500	M	216
May	30	1430	M	215
May	30	1400	M	214
May	30	1330	M	215
May	30	1300	M	216
May	30	1230	M	218
May	30	1200	M	218
May	30	1130	M	218
May	30	1100	M	217
May	30	1030	M	218
May	30	1000	M	217
May	30	930	M	220
May	30	900	M	220
May	30	830	M	219
May	30	800	M	222
May	30	730	M	222
May	30	700	M	221
May	30	630	M	223
May	30	600	M	223
May	30	530	M	223
May	30	500	M	223
May	30	430	M	225
May	30	400	M	224
May	30	330	M	224
May	30	300	M	222
May	30	230	M	222
May	30	200	M	224
May	30	130	M	220
May	30	100	M	220
May	30	30	M	221
May	30	0	M	219
May	29	2330	M	219
May	29	2300	M	219
May	29	2230	M	221
May	29	2200	M	218
May	29	2130	M	218
May	29	2100	M	218
May	29	2030	M	217
May	29	2000	M	219
May	29	1930	M	219
May	29	1900	M	220
May	29	1830	M	218
May	29	1800	M	217
May	29	1730	M	215
May	29	1700	M	211
May	29	1630	M	209
May	29	1600	M	210
May	29	1530	M	211
May	29	1500	M	210
May	29	1430	M	211
May	29	1400	M	211
May	29	1330	M	211
May	29	1300	M	210
May	29	1230	M	209
May	29	1200	M	210
May	29	1130	M	210
May	29	1100	M	211
May	29	1030	M	211
May	29	1000	M	212
May	29	930	M	212
May	29	900	M	212
May	29	830	M	212
May	29	800	M	211
May	29	730	M	211
May	29	700	M	211
May	29	630	M	211
May	29	600	M	212
May	29	530	M	212
May	29	500	M	211
May	29	430	M	209
May	29	400	M	210
May	29	330	M	210
May	29	300	M	210
May	29	230	M	208
May	29	200	M	208
May	29	130	M	207
May	29	100	M	206
May	29	30	M	208
May	29	0	M	205
May	28	2330	M	205
May	28	2300	M	203
May	28	2230	M	203
May	28	2200	M	203
May	28	2130	M	202
May	28	2100	M	201
May	28	2030	M	201
May	28	2000	M	202
May	28	1930	M	202
May	28	1900	M	200
May	28	1830	M	201
May	28	1800	M	199
May	28	1730	M	198
May	28	1700	M	199
May	28	1630	M	198
May	28	1600	M	198
May	28	1530	M	200
May	28	1500	M	200
May	28	1430	M	201
May	28	1400	M	202
May	28	1330	M	202
May	28	1300	M	202
May	28	1230	M	202
May	28	1200	M	201
May	28	1130	M	202
May	28	1100	M	202
May	28	1030	M	201
May	28	1000	M	200
May	28	930	M	200
May	28	900	M	201
May	28	830	M	200
May	28	800	M	200
May	28	730	M	200
May	28	700	M	199
May	28	630	M	198
May	28	600	M	198
May	28	530	M	198
May	28	500	M	197
May	28	430	M	197
May	28	400	M	195
May	28	330	M	195
May	28	300	M	194
May	28	230	M	194
May	28	200	M	196
May	28	130	M	194
May	28	100	M	194
May	28	30	M	195
May	28	0	M	195
May	27	2330	M	195
May	27	2300	M	195
May	27	2230	M	196
May	27	2200	M	195
May	27	2130	M	195
May	27	2100	M	194
May	27	2030	M	194
May	27	2000	M	194
May	27	1930	M	194
May	27	1900	M	196
May	27	1830	M	195
May	27	1800	M	195
May	27	1730	M	196
May	27	1700	M	196
May	27	1630	M	197
May	27	1600	M	198
May	27	1530	M	197
May	27	1500	M	197
May	27	1430	M	195
May	27	1400	M	195
May	27	1330	M	195
May	27	1300	M	196
May	27	1230	M	196
May	27	1200	M	197
May	27	1130	M	197
May	27	1100	M	197
May	27	1030	M	197
May	27	1000	M	199
May	27	930	M	199
May	27	900	M	200
May	27	830	M	199
May	27	800	M	198
May	27	730	M	198
May	27	700	M	198
May	27	630	M	197
May	27	600	M	198
May	27	530	M	198
May	27	500	M	197
May	27	430	M	197
May	27	400	M	197
May	27	330	M	196
May	27	300	M	196
May	27	230	M	196
May	27	200	M	196
May	27	130	M	196
May	27	100	M	196
May	27	30	M	196
May	27	0	M	196
May	26	2330	M	195
May	26	2300	M	194
May	26	2230	M	193
May	26	2200	M	194
May	26	2130	M	194
May	26	2100	M	194
May	26	2030	M	196
May	26	2000	M	192
May	26	1930	M	197
May	26	1900	M	188
May	26	1830	M	187
May	26	1800	M	188
May	26	1730	M	187
May	26	1700	M	186
May	26	1630	M	188
May	26	1600	M	189
May	26	1530	M	188
May	26	1500	M	189
May	26	1430	M	190
May	26	1400	M	189
May	26	1330	M	188
May	26	1300	M	189
May	26	1230	M	190
May	26	1200	M	191
May	26	1130	M	191
May	26	1100	M	192
May	26	1030	M	193
May	26	1000	M	192
May	26	930	M	190
May	26	900	M	189
May	26	830	M	188
May	26	800	M	188
May	26	730	M	188
May	26	700	M	189
May	26	630	M	189
May	26	600	M	188
May	26	530	M	189
May	26	500	M	189
May	26	430	M	187
May	26	400	M	188
May	26	330	M	187
May	26	300	M	187
May	26	230	M	187
May	26	200	M	187
May	26	130	M	186
May	26	100	M	186
May	26	30	M	186
May	26	0	M	186
May	25	2330	M	186
May	25	2300	M	187
May	25	2230	M	187
May	25	2200	M	189
May	25	2130	M	189
May	25	2100	M	189
May	25	2030	M	190
May	25	2000	M	188
May	25	1930	M	190
May	25	1900	M	190
May	25	1830	M	190
May	25	1800	M	190
May	25	1730	M	189
May	25	1700	M	188
May	25	1630	M	187
May	25	1600	M	188
May	25	1530	M	187
May	25	1500	M	189
May	25	1430	M	189
May	25	1400	M	91
May	25	1330	M	93
May	25	1300	M	189
May	25	1230	M	190
May	25	1200	M	190
May	25	1130	M	191
May	25	1100	M	64
May	25	1030	M	192
May	25	1000	M	192
May	25	930	M	193
May	25	900	M	190
May	25	830	M	192
May	25	800	M	191
May	25	730	M	190
May	25	700	M	192
May	25	630	M	192
May	25	600	M	192
May	25	530	M	193
May	25	500	M	193
May	25	430	M	193
May	25	400	M	193
May	25	330	M	193
May	25	300	M	193
May	25	230	M	192
May	25	200	M	189
May	25	130	M	189
May	25	100	M	190
May	25	30	M	188
May	25	0	M	189
May	24	2330	M	188
May	24	2300	M	189
May	24	2230	M	188
May	24	2200	M	189
May	24	2130	M	189
May	24	2100	M	188
May	24	2030	M	188
May	24	2000	M	189
May	24	1930	M	188
May	24	1900	M	188
May	24	1830	M	188
May	24	1800	M	187
May	24	1730	M	186
May	24	1700	M	186
May	24	1630	M	186
May	24	1600	M	187
May	24	1530	M	186
May	24	1500	M	186
May	24	1430	M	188
May	24	1400	M	188
May	24	1330	M	187
May	24	1300	M	186
May	24	1230	M	187
May	24	1200	M	188
May	24	1130	M	188
May	24	1100	M	189
May	24	1030	M	189
May	24	1000	M	191
May	24	930	M	192
May	24	900	M	191
May	24	830	M	190
May	24	800	M	191
May	24	730	M	191
May	24	700	M	192
May	24	630	M	192
May	24	600	M	192
May	24	530	M	191
May	24	500	M	192
May	24	430	M	191
May	24	400	M	191
May	24	330	M	190
May	24	300	M	190
May	24	230	M	190
May	24	200	M	190
May	24	130	M	190
May	24	100	M	190
May	24	30	M	191
May	24	0	M	190
May	23	2330	M	189
May	23	2300	M	191
May	23	2230	M	190
May	23	2200	M	190
May	23	2130	M	190
May	23	2100	M	190
May	23	2030	M	191
May	23	2000	M	191
May	23	1930	M	191
May	23	1900	M	191
May	23	1830	M	191
May	23	1800	M	190
May	23	1730	M	190
May	23	1700	M	189
May	23	1630	M	189
May	23	1600	M	189
May	23	1530	M	189
May	23	1500	M	189
May	23	1430	M	189
May	23	1400	M	189
May	23	1330	M	188
May	23	1300	M	189
May	23	1230	M	189
May	23	1200	M	190
May	23	1130	M	190
May	23	1100	M	190
May	23	1030	M	191
May	23	1000	M	193
May	23	930	M	192
May	23	900	M	193
May	23	830	M	193
May	23	800	M	193
May	23	730	M	193
May	23	700	M	193
May	23	630	M	194
May	23	600	M	194
May	23	530	M	193
May	23	500	M	192
May	23	430	M	193
May	23	400	M	193
May	23	330	M	193
May	23	300	M	192
May	23	230	M	192
May	23	200	M	191
May	23	130	M	192
May	23	100	M	192
May	23	30	M	192
May	23	0	M	191
May	22	2330	M	190
May	22	2300	M	190
May	22	2230	M	189
May	22	2200	M	190
May	22	2130	M	188
May	22	2100	M	188
May	22	2030	M	188
May	22	2000	M	188
May	22	1930	M	188
May	22	1900	M	188
May	22	1830	M	188
May	22	1800	M	189
May	22	1730	M	200
May	22	1700	M	206
May	22	1630	M	211
May	22	1600	M	212
May	22	1530	M	212
May	22	1500	M	213
May	22	1430	M	212
May	22	1400	M	211
May	22	1330	M	212
May	22	1300	M	213
May	22	1230	M	213
May	22	1200	M	213
May	22	1130	M	213
May	22	1100	M	215
May	22	1030	M	214
May	22	1000	M	214
May	22	930	M	212
May	22	900	M	212
May	22	830	M	213
May	22	800	M	213
May	22	730	M	213
May	22	700	M	212
May	22	630	M	212
May	22	600	M	211
May	22	530	M	211
May	22	500	M	211
May	22	430	M	210
May	22	400	M	211
May	22	330	M	210
May	22	300	M	209
May	22	230	M	210
May	22	200	M	208
May	22	130	M	208
May	22	100	M	208
May	22	30	M	208
May	22	0	M	208
May	21	2330	M	207
May	21	2300	M	208
May	21	2230	M	208
May	21	2200	M	209
May	21	2130	M	208
May	21	2100	M	209
May	21	2030	M	209
May	21	2000	M	209
May	21	1930	M	210
May	21	1900	M	209
May	21	1830	M	209
May	21	1800	M	209
May	21	1730	M	210
May	21	1700	M	210
May	21	1630	M	211
May	21	1600	M	213
May	21	1530	M	213
May	21	1500	M	214
May	21	1430	M	214
May	21	1400	M	216
May	21	1330	M	215
May	21	1300	M	215
May	21	1230	M	214
May	21	1200	M	216
May	21	1130	M	214
May	21	1100	M	216
May	21	1030	M	218
May	21	1000	M	219
May	21	930	M	218
May	21	900	M	217
May	21	830	M	216
May	21	800	M	216
May	21	730	M	216
May	21	700	M	216
May	21	630	M	215
May	21	600	M	214
May	21	530	M	213
May	21	500	M	213
May	21	430	M	213
May	21	400	M	213
May	21	330	M	213
May	21	300	M	213
May	21	230	M	213
May	21	200	M	213
May	21	130	M	212
May	21	100	M	212
May	21	30	M	212
May	21	0	M	212
May	20	2330	M	211
May	20	2300	M	212
May	20	2230	M	212
May	20	2200	M	214
May	20	2130	M	213
May	20	2100	M	214
May	20	2030	M	213
May	20	2000	M	212
May	20	1930	M	213
May	20	1900	M	212
May	20	1830	M	211
May	20	1800	M	210
May	20	1730	M	210
May	20	1700	M	207
May	20	1630	M	206
May	20	1600	M	203
May	20	1530	M	204
May	20	1500	M	202
May	20	1430	M	202
May	20	1400	M	203
May	20	1330	M	202
May	20	1300	M	202
May	20	1230	M	202
May	20	1200	M	202
May	20	1130	M	203
May	20	1100	M	203
May	20	1030	M	208
May	20	1000	M	202
May	20	930	M	203
May	20	900	M	205
May	20	830	M	203
May	20	800	M	204
May	20	730	M	204
May	20	700	M	205
May	20	630	M	204
May	20	600	M	204
May	20	530	M	215
May	20	500	M	215
May	20	430	M	201
May	20	400	M	201
May	20	330	M	202
May	20	300	M	203
May	20	230	M	204
May	20	200	M	202
May	20	130	M	202
May	20	100	M	202
May	20	30	M	204
May	20	0	M	204
May	19	2330	M	202
May	19	2300	M	202
May	19	2230	M	202
May	19	2200	M	202
May	19	2130	M	201
May	19	2100	M	199
May	19	2030	M	194
May	19	2000	M	185
May	19	1930	M	185
May	19	1900	M	184
May	19	1830	M	184
May	19	1800	M	184
May	19	1730	M	183
May	19	1700	M	184
May	19	1630	M	182
May	19	1600	M	183
May	19	1530	M	184
May	19	1500	M	185
May	19	1430	M	186
May	19	1400	M	200
May	19	1330	M	188
May	19	1300	M	175
May	19	1230	M	193
May	19	1200	M	194
May	19	1130	M	208
May	19	1100	M	195
May	19	1030	M	205
May	19	1000	M	207
May	19	930	M	216
May	19	900	M	214
May	19	830	M	218
May	19	800	M	217
May	19	730	M	222
May	19	700	M	220
May	19	630	M	221
May	19	600	M	220
May	19	530	M	219
May	19	500	M	221
May	19	430	M	222
May	19	400	M	222
May	19	330	M	220
May	19	300	M	219
May	19	230	M	219
May	19	200	M	219
May	19	130	M	219
May	19	100	M	218
May	19	30	M	218
May	19	0	M	218
May	18	2330	M	218
May	18	2300	M	217
May	18	2230	M	216
May	18	2200	M	214
May	18	2130	M	219
May	18	2100	M	214
May	18	2030	M	217
May	18	2000	M	217
May	18	1930	M	223
May	18	1900	M	220
May	18	1830	M	221
May	18	1800	M	220
May	18	1730	M	215
May	18	1700	M	215
May	18	1630	M	216
May	18	1600	M	215
May	18	1530	M	215
May	18	1500	M	215
May	18	1430	M	222
May	18	1400	M	220
May	18	1330	M	220
May	18	1300	M	222
May	18	1230	M	222
May	18	1200	M	223
May	18	1130	M	222
May	18	1100	M	222
May	18	1030	M	220
May	18	1000	M	220
May	18	930	M	221
May	18	900	M	221
May	18	830	M	221
May	18	800	M	224
May	18	730	M	222
May	18	700	M	221
May	18	630	M	222
May	18	600	M	222
May	18	530	M	221
May	18	500	M	223
May	18	430	M	219
May	18	400	M	222
May	18	330	M	222
May	18	300	M	223
May	18	230	M	223
May	18	200	M	220
May	18	130	M	221
May	18	100	M	222
May	18	30	M	222
May	18	0	M	221
May	17	2330	M	220
May	17	2300	M	221
May	17	2230	M	223
May	17	2200	M	221
May	17	2130	M	217
May	17	2100	M	221
May	17	2030	M	221
May	17	2000	M	219
May	17	1930	M	214
May	17	1900	M	205
May	17	1830	M	209
May	17	1800	M	200
May	17	1730	M	207
May	17	1700	M	206
May	17	1630	M	205
May	17	1600	M	204
May	17	1530	M	204
May	17	1500	M	204
May	17	1430	M	202
May	17	1400	M	196
May	17	1330	M	196
May	17	1300	M	206
May	17	1230	M	200
May	17	1200	M	203
May	17	1130	M	204
May	17	1100	M	205
May	17	1030	M	205
May	17	1000	M	200
May	17	930	M	207
May	17	900	M	202
May	17	830	M	207
May	17	800	M	206
May	17	730	M	207
May	17	700	M	201
May	17	630	M	201
May	17	600	M	202
May	17	530	M	204
May	17	500	M	203
May	17	430	M	200
May	17	400	M	204
May	17	330	M	203
May	17	300	M	208
May	17	230	M	208
May	17	200	M	199
May	17	130	M	205
May	17	100	M	205
May	17	30	M	202
May	17	0	M	201
May	16	2330	M	202
May	16	2300	M	201
May	16	2230	M	198
May	16	2200	M	199
May	16	2130	M	202
May	16	2100	M	201
May	16	2030	M	201
May	16	2000	M	203
May	16	1930	M	202
May	16	1900	M	206
May	16	1830	M	197
May	16	1800	M	204
May	16	1730	M	204
May	16	1700	M	202
May	16	1630	M	204
May	16	1600	M	196
May	16	1530	M	62
May	16	1500	M	201
May	16	1430	M	202
May	16	1400	M	203
May	16	1330	M	204
May	16	1300	M	203
May	16	1230	M	201
May	16	1200	M	201
May	16	1130	M	202
May	16	1100	M	202
May	16	1030	M	202
May	16	1000	M	201
May	16	930	M	208
May	16	900	M	207
May	16	830	M	209
May	16	800	M	209
May	16	730	M	91
May	16	700	M	208
May	16	630	M	207
May	16	600	M	206
May	16	530	M	205
May	16	500	M	206
May	16	430	M	207
May	16	400	M	207
May	16	330	M	197
May	16	300	M	198
May	16	230	M	205
May	16	200	M	205
May	16	130	M	205
May	16	100	M	203
May	16	30	M	201
May	16	0	M	205
May	15	2330	M	205
May	15	2300	M	203
May	15	2230	M	203
May	15	2200	M	203
May	15	2130	M	202
May	15	2100	M	200
May	15	2030	M	200
May	15	2000	M	209
