Month	Day	Time	Height	Discharge
Sep	14	230	5.04	120
Sep	14	200	5.04	116
Sep	14	130	5.04	116
Sep	14	100	5.04	111
Sep	14	30	5.04	111
Sep	14	0	5.04	109
Sep	13	2330	5.03	110
Sep	13	2300	5.03	110
Sep	13	2230	5.02	109
Sep	13	2200	5.03	111
Sep	13	2130	5.03	116
Sep	13	2100	5.03	110
Sep	13	2030	5.03	110
Sep	13	2000	5.02	110
Sep	13	1930	5.03	110
Sep	13	1900	5.03	112
Sep	13	1830	5.03	117
Sep	13	1800	5.03	110
Sep	13	1730	5.04	108
Sep	13	1700	5.04	113
Sep	13	1630	5.02	110
Sep	13	1600	5.04	110
Sep	13	1530	5.05	113
Sep	13	1500	5.05	113
Sep	13	1430	5.03	113
Sep	13	1400	5.03	112
Sep	13	1330	5.03	112
Sep	13	1300	5.04	114
Sep	13	1230	5.05	114
Sep	13	1200	5.05	115
Sep	13	1130	5.05	115
Sep	13	1100	5.05	115
Sep	13	1030	5.04	115
Sep	13	1000	5.05	116
Sep	13	930	5.05	117
Sep	13	900	5.05	111
Sep	13	830	5.04	109
Sep	13	800	5.05	109
Sep	13	730	5.05	109
Sep	13	700	5.05	109
Sep	13	630	5.05	110
Sep	13	600	5.05	109
Sep	13	530	5.04	113
Sep	13	500	5.04	115
Sep	13	430	5.04	108
Sep	13	400	5.04	108
Sep	13	330	5.04	107
Sep	13	300	5.04	109
Sep	13	230	5.05	111
Sep	13	200	5.05	110
Sep	13	130	5.04	111
Sep	13	100	5.03	114
Sep	13	30	5.03	111
Sep	13	0	5.03	110
Sep	12	2330	5.02	113
Sep	12	2300	5.02	113
Sep	12	2230	5.01	114
Sep	12	2200	5.01	115
Sep	12	2130	5.01	110
Sep	12	2100	5.01	110
Sep	12	2030	5	118
Sep	12	2000	4.99	117
Sep	12	1930	4.99	115
Sep	12	1900	4.99	114
Sep	12	1830	4.98	112
Sep	12	1800	4.98	110
Sep	12	1730	4.97	108
Sep	12	1700	4.98	108
Sep	12	1630	4.97	113
Sep	12	1600	4.94	118
Sep	12	1530	4.94	116
Sep	12	1500	4.94	108
Sep	12	1430	4.93	-20
Sep	12	1400	4.94	-18
Sep	12	1330	4.93	114
Sep	12	1300	4.94	112
Sep	12	1230	4.94	111
Sep	12	1200	4.93	112
Sep	12	1130	4.94	112
Sep	12	1100	4.94	110
Sep	12	1030	4.94	112
Sep	12	1000	4.94	120
Sep	12	930	4.94	111
Sep	12	900	4.94	113
Sep	12	830	4.94	111
Sep	12	800	4.94	110
Sep	12	730	4.94	118
Sep	12	700	4.94	110
Sep	12	630	4.94	110
Sep	12	600	4.93	110
Sep	12	530	4.93	111
Sep	12	500	4.93	111
Sep	12	430	4.93	110
Sep	12	400	4.93	115
Sep	12	330	4.93	116
Sep	12	300	4.93	112
Sep	12	230	4.93	111
Sep	12	200	4.93	116
Sep	12	130	4.92	110
Sep	12	100	4.92	111
Sep	12	30	4.92	113
Sep	12	0	4.91	113
Sep	11	2330	4.9	113
Sep	11	2300	4.9	112
Sep	11	2230	4.9	118
Sep	11	2200	4.9	113
Sep	11	2130	4.9	111
Sep	11	2100	4.9	110
Sep	11	2030	4.9	113
Sep	11	2000	4.89	111
Sep	11	1930	4.91	114
Sep	11	1900	4.9	113
Sep	11	1830	4.9	111
Sep	11	1800	4.91	112
Sep	11	1730	4.91	111
Sep	11	1700	4.91	112
Sep	11	1630	4.91	113
Sep	11	1600	4.91	112
Sep	11	1530	4.93	109
Sep	11	1500	4.94	112
Sep	11	1430	4.94	108
Sep	11	1400	4.94	107
Sep	11	1330	4.94	111
Sep	11	1300	4.94	110
Sep	11	1230	4.94	111
Sep	11	1200	4.94	111
Sep	11	1130	4.94	110
Sep	11	1100	4.94	110
Sep	11	1030	4.94	113
Sep	11	1000	4.94	113
Sep	11	930	4.94	110
Sep	11	900	4.94	110
Sep	11	830	4.94	116
Sep	11	800	4.94	117
Sep	11	730	4.99	M
Sep	11	700	4.99	M
Sep	11	630	4.99	M
Sep	11	600	4.99	M
Sep	11	530	4.99	M
Sep	11	500	4.99	M
Sep	11	430	4.98	M
Sep	11	400	4.98	M
Sep	11	330	4.99	M
Sep	11	300	4.98	M
Sep	11	230	4.98	M
Sep	11	200	4.97	M
Sep	11	130	4.97	M
Sep	11	100	4.98	M
Sep	11	30	4.97	M
Sep	11	0	4.97	M
Sep	10	2330	4.96	M
Sep	10	2300	4.96	M
Sep	10	2230	4.96	M
Sep	10	2200	4.95	M
Sep	10	2130	4.95	M
Sep	10	2100	4.95	M
Sep	10	2030	4.95	M
Sep	10	2000	4.95	M
Sep	10	1930	4.95	M
Sep	10	1900	4.95	M
Sep	10	1830	4.95	M
Sep	10	1800	4.95	M
Sep	10	1730	4.95	M
Sep	10	1700	4.95	M
Sep	10	1630	4.96	M
Sep	10	1600	4.98	M
Sep	10	1530	4.98	M
Sep	10	1500	4.98	M
Sep	10	1430	4.98	M
Sep	10	1400	4.99	M
Sep	10	1330	4.99	M
Sep	10	1300	4.99	M
Sep	10	1230	4.98	M
Sep	10	1200	4.98	M
Sep	10	1130	4.99	M
Sep	10	1100	4.99	M
Sep	10	1030	4.99	M
Sep	10	1000	5	M
Sep	10	930	4.99	M
Sep	10	900	4.99	M
Sep	10	830	4.99	M
Sep	10	800	4.99	M
Sep	10	730	4.98	M
Sep	10	700	4.99	M
Sep	10	630	4.99	M
Sep	10	600	4.99	M
Sep	10	530	4.99	109
Sep	10	500	4.97	112
Sep	10	430	4.97	110
Sep	10	400	4.97	107
Sep	10	330	4.96	109
Sep	10	300	4.96	108
Sep	10	230	4.96	113
Sep	10	200	4.97	113
Sep	10	130	4.97	107
Sep	10	100	4.96	113
Sep	10	30	4.96	114
Sep	10	0	4.96	114
Sep	9	2330	4.96	112
Sep	9	2300	4.96	114
Sep	9	2230	4.96	112
Sep	9	2200	4.96	109
Sep	9	2130	4.95	105
Sep	9	2100	4.95	106
Sep	9	2030	4.96	106
Sep	9	2000	4.95	106
Sep	9	1930	4.96	106
Sep	9	1900	4.95	105
Sep	9	1830	4.96	109
Sep	9	1800	4.96	107
Sep	9	1730	4.96	114
Sep	9	1700	4.95	107
Sep	9	1630	4.96	107
Sep	9	1600	4.96	109
Sep	9	1530	4.96	109
Sep	9	1500	4.97	108
Sep	9	1430	4.97	114
Sep	9	1400	4.97	115
Sep	9	1330	4.97	108
Sep	9	1300	4.98	103
Sep	9	1230	4.98	103
Sep	9	1200	4.99	106
Sep	9	1130	4.99	105
Sep	9	1100	4.99	105
Sep	9	1030	4.99	112
Sep	9	1000	5	103
Sep	9	930	4.98	104
Sep	9	900	4.99	103
Sep	9	830	4.99	104
Sep	9	800	4.97	105
Sep	9	730	4.97	113
Sep	9	700	4.97	113
Sep	9	630	4.98	106
Sep	9	600	4.98	105
Sep	9	530	4.97	108
Sep	9	500	4.96	108
Sep	9	430	4.96	109
Sep	9	400	4.96	111
Sep	9	330	4.96	111
Sep	9	300	4.96	104
Sep	9	230	4.96	112
Sep	9	200	4.96	110
Sep	9	130	4.96	107
Sep	9	100	4.96	110
Sep	9	30	4.96	105
Sep	9	0	4.96	108
Sep	8	2330	4.95	108
Sep	8	2300	4.96	103
Sep	8	2230	4.95	101
Sep	8	2200	4.95	109
Sep	8	2130	4.95	104
Sep	8	2100	4.95	103
Sep	8	2030	4.96	112
Sep	8	2000	4.95	113
Sep	8	1930	4.96	103
Sep	8	1900	4.95	104
Sep	8	1830	4.96	105
Sep	8	1800	4.97	103
Sep	8	1730	4.97	109
Sep	8	1700	4.96	107
Sep	8	1630	4.97	109
Sep	8	1600	4.97	108
Sep	8	1530	4.97	107
Sep	8	1500	4.98	107
Sep	8	1430	4.99	103
Sep	8	1400	5	111
Sep	8	1330	5	111
Sep	8	1300	5	105
Sep	8	1230	5	105
Sep	8	1200	4.99	106
Sep	8	1130	5	104
Sep	8	1100	5	105
Sep	8	1030	5.01	106
Sep	8	1000	5	104
Sep	8	930	5	105
Sep	8	900	5.01	105
Sep	8	830	5.01	109
Sep	8	800	4.9	109
Sep	8	730	4.9	104
Sep	8	700	4.9	135
Sep	8	630	4.9	135
Sep	8	600	4.89	131
Sep	8	530	4.88	130
Sep	8	500	4.88	131
Sep	8	430	4.88	133
Sep	8	400	4.89	130
Sep	8	330	4.89	127
Sep	8	300	4.89	128
Sep	8	230	4.89	137
Sep	8	200	4.89	133
Sep	8	130	4.89	126
Sep	8	100	4.87	130
Sep	8	30	4.87	127
Sep	8	0	4.87	127
Sep	7	2330	4.87	125
Sep	7	2300	4.87	132
Sep	7	2230	4.87	125
Sep	7	2200	4.88	126
Sep	7	2130	4.88	126
Sep	7	2100	4.89	125
Sep	7	2030	4.89	134
Sep	7	2000	4.88	132
Sep	7	1930	4.88	130
Sep	7	1900	4.87	127
Sep	7	1830	4.88	127
Sep	7	1800	4.89	130
Sep	7	1730	4.89	131
Sep	7	1700	4.88	129
Sep	7	1630	4.88	128
Sep	7	1600	4.88	127
Sep	7	1530	4.88	126
Sep	7	1500	4.88	126
Sep	7	1430	4.88	126
Sep	7	1400	4.89	126
Sep	7	1330	4.89	130
Sep	7	1300	4.92	125
Sep	7	1230	4.92	124
Sep	7	1200	4.92	128
Sep	7	1130	4.91	129
Sep	7	1100	4.91	131
Sep	7	1030	4.92	124
Sep	7	1000	4.92	124
Sep	7	930	4.92	129
Sep	7	900	4.92	131
Sep	7	830	4.92	131
Sep	7	800	4.92	125
Sep	7	730	4.92	125
Sep	7	700	4.9	129
Sep	7	630	4.9	133
Sep	7	600	4.9	133
Sep	7	530	4.9	133
Sep	7	500	4.9	130
Sep	7	430	4.9	129
Sep	7	400	4.89	127
Sep	7	330	4.89	132
Sep	7	300	4.89	127
Sep	7	230	4.89	130
Sep	7	200	4.89	126
Sep	7	130	4.89	134
Sep	7	100	4.89	127
Sep	7	30	4.89	132
Sep	7	0	4.89	127
Sep	6	2330	4.88	126
Sep	6	2300	4.88	128
Sep	6	2230	4.86	128
Sep	6	2200	4.87	127
Sep	6	2130	4.86	130
Sep	6	2100	4.86	128
Sep	6	2030	4.86	133
Sep	6	2000	4.86	134
Sep	6	1930	4.86	132
Sep	6	1900	4.88	132
Sep	6	1830	4.88	126
Sep	6	1800	4.88	128
Sep	6	1730	4.88	127
Sep	6	1700	4.88	133
Sep	6	1630	4.88	132
Sep	6	1600	4.88	131
Sep	6	1530	4.88	128
Sep	6	1500	4.86	133
Sep	6	1430	4.89	133
Sep	6	1400	4.91	126
Sep	6	1330	4.91	127
Sep	6	1300	4.9	126
Sep	6	1230	4.9	125
Sep	6	1200	4.9	127
Sep	6	1130	4.9	127
Sep	6	1100	4.91	130
Sep	6	1030	4.91	129
Sep	6	1000	4.91	130
Sep	6	930	4.9	130
Sep	6	900	4.9	125
Sep	6	830	4.91	125
Sep	6	800	4.91	130
Sep	6	730	4.91	126
Sep	6	700	4.91	132
Sep	6	630	4.91	131
Sep	6	600	4.9	129
Sep	6	530	4.9	132
Sep	6	500	4.9	127
Sep	6	430	4.9	126
Sep	6	400	4.9	133
Sep	6	330	4.9	126
Sep	6	300	4.9	127
Sep	6	230	4.89	127
Sep	6	200	4.89	128
Sep	6	130	4.89	127
Sep	6	100	4.89	127
Sep	6	30	4.87	127
Sep	6	0	4.87	134
Sep	5	2330	4.87	133
Sep	5	2300	4.87	135
Sep	5	2230	4.87	127
Sep	5	2200	4.87	127
Sep	5	2130	4.87	127
Sep	5	2100	4.87	126
Sep	5	2030	4.87	127
Sep	5	2000	4.87	128
Sep	5	1930	4.88	129
Sep	5	1900	4.89	128
Sep	5	1830	4.88	131
Sep	5	1800	4.88	131
Sep	5	1730	4.89	128
Sep	5	1700	4.88	133
Sep	5	1630	4.89	130
Sep	5	1600	4.89	129
Sep	5	1530	4.89	133
Sep	5	1500	4.89	133
Sep	5	1430	4.89	128
Sep	5	1400	4.92	127
Sep	5	1330	4.92	132
Sep	5	1300	4.91	133
Sep	5	1230	4.92	134
Sep	5	1200	4.92	129
Sep	5	1130	4.92	126
Sep	5	1100	4.92	124
Sep	5	1030	4.92	124
Sep	5	1000	4.93	125
Sep	5	930	4.93	124
Sep	5	900	4.93	124
Sep	5	830	4.92	129
Sep	5	800	4.92	129
Sep	5	730	4.93	133
Sep	5	700	4.93	126
Sep	5	630	4.93	132
Sep	5	600	4.92	129
Sep	5	530	4.92	128
Sep	5	500	4.92	124
Sep	5	430	4.93	124
Sep	5	400	4.92	131
Sep	5	330	4.92	129
Sep	5	300	4.92	122
Sep	5	230	4.91	121
Sep	5	200	4.92	125
Sep	5	130	4.92	125
Sep	5	100	4.92	123
Sep	5	30	4.92	130
Sep	5	0	4.92	123
Sep	4	2330	4.92	127
Sep	4	2300	4.89	134
Sep	4	2230	4.89	134
Sep	4	2200	4.89	126
Sep	4	2130	4.89	127
Sep	4	2100	4.89	135
Sep	4	2030	4.89	132
Sep	4	2000	4.88	129
Sep	4	1930	4.88	129
Sep	4	1900	4.89	127
Sep	4	1830	4.89	129
Sep	4	1800	4.89	128
Sep	4	1730	4.89	127
Sep	4	1700	4.9	130
Sep	4	1630	4.89	127
Sep	4	1600	4.89	128
Sep	4	1530	4.89	127
Sep	4	1500	4.89	127
Sep	4	1430	4.89	135
Sep	4	1400	4.9	128
Sep	4	1330	4.92	128
Sep	4	1300	4.92	131
Sep	4	1230	4.92	131
Sep	4	1200	4.92	124
Sep	4	1130	4.92	126
Sep	4	1100	4.92	128
Sep	4	1030	4.92	124
Sep	4	1000	4.92	124
Sep	4	930	4.92	125
Sep	4	900	4.93	126
Sep	4	830	4.91	127
Sep	4	800	4.92	127
Sep	4	730	4.91	123
Sep	4	700	4.92	124
Sep	4	630	4.92	124
Sep	4	600	4.92	123
Sep	4	530	4.91	123
Sep	4	500	4.91	122
Sep	4	430	4.92	122
Sep	4	400	4.91	125
Sep	4	330	4.92	125
Sep	4	300	4.89	129
Sep	4	230	4.9	128
Sep	4	200	4.9	136
Sep	4	130	4.89	136
Sep	4	100	4.89	129
Sep	4	30	4.89	127
Sep	4	0	4.89	132
Sep	3	2330	4.88	128
Sep	3	2300	4.88	126
Sep	3	2230	4.87	126
Sep	3	2200	4.88	135
Sep	3	2130	4.88	136
Sep	3	2100	4.87	126
Sep	3	2030	4.88	127
Sep	3	2000	4.88	131
Sep	3	1930	4.88	126
Sep	3	1900	4.87	126
Sep	3	1830	4.88	125
Sep	3	1800	4.88	128
Sep	3	1730	4.87	127
Sep	3	1700	4.87	131
Sep	3	1630	4.87	130
Sep	3	1600	4.87	135
Sep	3	1530	4.88	135
Sep	3	1500	4.87	128
Sep	3	1430	4.88	128
Sep	3	1400	4.88	132
Sep	3	1330	4.88	132
Sep	3	1300	4.88	130
Sep	3	1230	4.88	131
Sep	3	1200	4.88	130
Sep	3	1130	4.88	132
Sep	3	1100	4.88	132
Sep	3	1030	4.88	129
Sep	3	1000	4.88	130
Sep	3	930	4.88	129
Sep	3	900	4.87	132
Sep	3	830	4.87	128
Sep	3	800	4.87	127
Sep	3	730	4.87	126
Sep	3	700	5	128
Sep	3	630	5	108
Sep	3	600	4.99	102
Sep	3	530	4.99	108
Sep	3	500	5	104
Sep	3	430	4.99	101
Sep	3	400	4.99	102
Sep	3	330	4.99	102
Sep	3	300	4.99	100
Sep	3	230	4.99	100
Sep	3	200	4.99	100
Sep	3	130	4.98	102
Sep	3	100	4.98	107
Sep	3	30	4.99	103
Sep	3	0	4.99	98
Sep	2	2330	4.98	103
Sep	2	2300	4.97	106
Sep	2	2230	4.97	100
Sep	2	2200	4.96	101
Sep	2	2130	4.96	104
Sep	2	2100	4.96	101
Sep	2	2030	4.96	100
Sep	2	2000	4.96	101
Sep	2	1930	4.97	102
Sep	2	1900	4.96	103
Sep	2	1830	4.97	102
Sep	2	1800	4.96	105
Sep	2	1730	4.96	104
Sep	2	1700	4.96	103
Sep	2	1630	4.96	102
Sep	2	1600	4.96	103
Sep	2	1530	4.97	105
Sep	2	1500	4.97	110
Sep	2	1430	4.98	107
Sep	2	1400	4.99	101
Sep	2	1330	4.99	103
Sep	2	1300	5	102
Sep	2	1230	4.99	101
Sep	2	1200	5	101
Sep	2	1130	5	100
Sep	2	1100	5	102
Sep	2	1030	5	100
Sep	2	1000	5	102
Sep	2	930	5	101
Sep	2	900	5	102
Sep	2	830	5	101
Sep	2	800	5	103
Sep	2	730	5	102
Sep	2	700	5	105
Sep	2	630	5	105
Sep	2	600	5	100
Sep	2	530	5	98
Sep	2	500	5	107
Sep	2	430	4.99	102
Sep	2	400	4.99	102
Sep	2	330	4.99	100
Sep	2	300	4.99	107
Sep	2	230	4.99	100
Sep	2	200	4.99	106
Sep	2	130	4.99	98
Sep	2	100	4.99	102
Sep	2	30	4.97	103
Sep	2	0	4.97	107
Sep	1	2330	4.97	104
Sep	1	2300	4.97	101
Sep	1	2230	4.96	102
Sep	1	2200	4.96	107
Sep	1	2130	4.96	103
Sep	1	2100	4.95	101
Sep	1	2030	4.96	104
Sep	1	2000	4.96	108
Sep	1	1930	4.97	109
Sep	1	1900	4.96	102
Sep	1	1830	4.95	103
Sep	1	1800	4.96	104
Sep	1	1730	4.96	106
Sep	1	1700	4.96	108
Sep	1	1630	4.96	107
Sep	1	1600	4.97	103
Sep	1	1530	4.98	103
Sep	1	1500	4.98	103
Sep	1	1430	4.98	103
Sep	1	1400	4.98	102
Sep	1	1330	4.99	99
Sep	1	1300	4.99	99
Sep	1	1230	5.01	108
Sep	1	1200	5.01	103
Sep	1	1130	5.01	102
Sep	1	1100	5.01	106
Sep	1	1030	5	106
Sep	1	1000	5.01	108
Sep	1	930	5.01	102
Sep	1	900	5.01	109
Sep	1	830	5.01	102
Sep	1	800	5.01	102
Sep	1	730	5.01	102
Sep	1	700	5.01	102
Sep	1	630	5.01	101
Sep	1	600	5.01	101
Sep	1	530	4.99	100
Sep	1	500	4.99	101
Sep	1	430	5	101
Sep	1	400	5.01	101
Sep	1	330	5	100
Sep	1	300	5.01	108
Sep	1	230	5	100
Sep	1	200	5	103
Sep	1	130	4.94	101
Sep	1	100	4.94	105
Sep	1	30	4.92	105
Sep	1	0	4.92	105
Aug	31	2330	4.92	106
Aug	31	2300	4.92	112
Aug	31	2230	4.93	111
Aug	31	2200	4.93	105
Aug	31	2130	4.93	105
Aug	31	2100	4.93	106
Aug	31	2030	4.9	105
Aug	31	2000	4.9	106
Aug	31	1930	4.91	107
Aug	31	1900	4.92	105
Aug	31	1830	4.91	105
Aug	31	1800	4.93	110
Aug	31	1730	4.91	110
Aug	31	1700	4.93	111
Aug	31	1630	4.93	108
Aug	31	1600	4.93	110
Aug	31	1530	4.95	108
Aug	31	1500	4.95	108
Aug	31	1430	4.95	112
Aug	31	1400	4.95	105
Aug	31	1330	4.95	104
Aug	31	1300	4.95	109
Aug	31	1230	4.99	108
Aug	31	1200	4.99	102
Aug	31	1130	4.99	106
Aug	31	1100	4.99	103
Aug	31	1030	4.99	103
Aug	31	1000	4.96	102
Aug	31	930	4.96	104
Aug	31	900	4.96	103
Aug	31	830	4.97	103
Aug	31	800	4.97	110
Aug	31	730	4.97	106
Aug	31	700	4.97	106
Aug	31	630	4.98	110
Aug	31	600	4.98	106
Aug	31	530	4.98	101
Aug	31	500	4.98	102
Aug	31	430	4.97	101
Aug	31	400	4.97	102
Aug	31	330	4.98	102
Aug	31	300	4.98	102
Aug	31	230	4.98	109
Aug	31	200	4.98	101
Aug	31	130	4.98	109
Aug	31	100	4.98	101
Aug	31	30	4.97	101
Aug	31	0	4.97	100
Aug	30	2330	4.97	107
Aug	30	2300	4.97	99
Aug	30	2230	4.97	98
Aug	30	2200	4.97	107
Aug	30	2130	4.96	107
Aug	30	2100	4.97	101
Aug	30	2030	4.97	100
Aug	30	2000	4.97	101
Aug	30	1930	4.97	101
Aug	30	1900	4.96	105
Aug	30	1830	4.96	102
Aug	30	1800	4.97	100
Aug	30	1730	4.97	100
Aug	30	1700	4.98	101
Aug	30	1630	4.98	99
Aug	30	1600	5	105
Aug	30	1530	5	104
Aug	30	1500	4.99	98
Aug	30	1430	5.01	98
Aug	30	1400	5.01	99
Aug	30	1330	5.03	105
Aug	30	1300	5.03	107
Aug	30	1230	5.04	105
Aug	30	1200	5.04	109
Aug	30	1130	5.04	101
Aug	30	1100	5.03	100
Aug	30	1030	5.05	100
Aug	30	1000	5.05	104
Aug	30	930	5.05	98
Aug	30	900	5.05	101
Aug	30	830	5.05	101
Aug	30	800	5.05	99
Aug	30	730	5.05	99
Aug	30	700	5.05	96
Aug	30	630	5.06	97
Aug	30	600	5.06	95
Aug	30	530	5.06	100
Aug	30	500	5.04	102
Aug	30	430	5.02	103
Aug	30	400	5.02	99
Aug	30	330	5.04	100
Aug	30	300	5.03	99
Aug	30	230	5.02	103
Aug	30	200	5.01	107
Aug	30	130	5.02	107
Aug	30	100	5.02	101
Aug	30	30	5.02	101
Aug	30	0	5.02	104
Aug	29	2330	5.03	104
Aug	29	2300	5.03	98
Aug	29	2230	5.01	98
Aug	29	2200	5.02	98
Aug	29	2130	5.03	100
Aug	29	2100	5.02	103
Aug	29	2030	5.01	103
Aug	29	2000	5.03	102
Aug	29	1930	5.01	101
Aug	29	1900	M	M
Aug	29	1830	5.03	98
Aug	29	1800	5.03	99
Aug	29	1730	5.04	103
Aug	29	1700	5.03	99
Aug	29	1630	5.03	100
Aug	29	1600	5.04	106
Aug	29	1530	5.04	99
Aug	29	1500	5.01	104
Aug	29	1430	5.02	106
Aug	29	1400	5.04	105
Aug	29	1330	5.04	102
Aug	29	1300	5.04	104
Aug	29	1230	5.05	104
Aug	29	1200	5.05	105
Aug	29	1130	5.05	106
Aug	29	1100	5.04	104
Aug	29	1030	5.04	104
Aug	29	1000	5.04	108
Aug	29	930	5.04	108
Aug	29	900	5.05	105
Aug	29	830	5.05	105
Aug	29	800	5.05	104
Aug	29	730	5.06	105
Aug	29	700	5.07	112
Aug	29	630	5.07	112
Aug	29	600	5.07	111
Aug	29	530	5.07	107
Aug	29	500	5.06	105
Aug	29	430	5.06	112
Aug	29	400	5.08	108
Aug	29	330	5.08	106
Aug	29	300	5.07	106
Aug	29	230	5.07	106
Aug	29	200	5.05	109
Aug	29	130	5.05	107
Aug	29	100	5.05	107
Aug	29	30	5.05	105
Aug	29	0	5.05	106
Aug	28	2330	5.06	108
Aug	28	2300	5.06	109
Aug	28	2230	5.06	110
Aug	28	2200	5.06	113
Aug	28	2130	5.06	109
Aug	28	2100	5.06	111
Aug	28	2030	5.06	105
Aug	28	2000	5.06	107
Aug	28	1930	5.06	104
Aug	28	1900	5.06	104
Aug	28	1830	5.07	105
Aug	28	1800	5.07	112
Aug	28	1730	5.07	107
Aug	28	1700	5.08	105
Aug	28	1630	5.08	106
Aug	28	1600	5.08	107
Aug	28	1530	5.08	106
Aug	28	1500	5.08	105
Aug	28	1430	5.08	108
Aug	28	1400	5.08	114
Aug	28	1330	5.06	115
Aug	28	1300	5.05	112
Aug	28	1230	5.07	118
Aug	28	1200	5.03	118
Aug	28	1130	5.03	118
Aug	28	1100	5.02	118
Aug	28	1030	5.02	119
Aug	28	1000	5.03	119
Aug	28	930	5.04	113
Aug	28	900	5.04	115
Aug	28	830	5.04	120
Aug	28	800	5.04	119
Aug	28	730	5.05	111
Aug	28	700	5.05	114
Aug	28	630	5.05	113
Aug	28	600	5.05	113
Aug	28	530	5.05	114
Aug	28	500	5.04	113
Aug	28	430	5.04	113
Aug	28	400	5.04	113
Aug	28	330	5.03	114
Aug	28	300	5.03	111
Aug	28	230	5.03	111
Aug	28	200	5.03	112
Aug	28	130	5.04	110
Aug	28	100	5.04	114
Aug	28	30	5.03	109
Aug	28	0	5.04	112
Aug	27	2330	5.02	115
Aug	27	2300	5.03	112
Aug	27	2230	5.02	111
Aug	27	2200	5.02	112
Aug	27	2130	5.04	118
Aug	27	2100	5.04	118
Aug	27	2030	5.03	108
Aug	27	2000	5.02	107
Aug	27	1930	5.04	108
Aug	27	1900	5.03	109
Aug	27	1830	5.03	115
Aug	27	1800	5.02	110
Aug	27	1730	5.03	111
Aug	27	1700	5.03	115
Aug	27	1630	5.04	110
Aug	27	1600	5.04	116
Aug	27	1530	5.04	112
Aug	27	1500	5.05	118
Aug	27	1430	5.04	112
Aug	27	1400	5.05	111
Aug	27	1330	5.05	111
Aug	27	1300	5.06	122
Aug	27	1230	5.04	121
Aug	27	1200	5.04	115
Aug	27	1130	5.05	117
Aug	27	1100	5	113
Aug	27	1030	5	114
Aug	27	1000	5	122
Aug	27	930	5.03	135
Aug	27	900	5.03	113
Aug	27	830	5.02	115
Aug	27	800	5.03	114
Aug	27	730	5.03	114
Aug	27	700	5.04	115
Aug	27	630	5.04	116
Aug	27	600	5.04	116
Aug	27	530	5.03	114
Aug	27	500	5.04	112
Aug	27	430	5.02	115
Aug	27	400	5.03	113
Aug	27	330	5.03	111
Aug	27	300	5.03	112
Aug	27	230	5.02	112
Aug	27	200	5.03	114
Aug	27	130	5.01	111
Aug	27	100	5.04	113
Aug	27	30	5.04	110
Aug	27	0	5.04	112
Aug	26	2330	5.04	111
Aug	26	2300	5.05	113
Aug	26	2230	5.06	115
Aug	26	2200	5.09	116
Aug	26	2130	5.12	122
Aug	26	2100	5.1	121
Aug	26	2030	5.12	115
Aug	26	2000	5.11	112
Aug	26	1930	5	116
Aug	26	1900	5	117
Aug	26	1830	5.01	112
Aug	26	1800	5.02	113
Aug	26	1730	5.03	110
Aug	26	1700	5.02	111
Aug	26	1630	5.04	108
Aug	26	1600	5.02	108
Aug	26	1530	5.02	108
Aug	26	1500	5.03	117
Aug	26	1430	5.02	115
Aug	26	1400	5.02	111
Aug	26	1330	5.02	112
Aug	26	1300	5.03	119
Aug	26	1230	5.03	118
Aug	26	1200	5.05	110
Aug	26	1130	5.04	110
Aug	26	1100	5.04	-2
Aug	26	1030	5.04	112
Aug	26	1000	5.04	119
Aug	26	930	5.04	111
Aug	26	900	5.04	115
Aug	26	830	5.03	113
Aug	26	800	5.03	111
Aug	26	730	5.04	110
Aug	26	700	5.03	111
Aug	26	630	5.02	111
Aug	26	600	5.04	109
Aug	26	530	5.03	112
Aug	26	500	5.04	118
Aug	26	430	5.04	115
Aug	26	400	5.04	109
Aug	26	330	5.03	116
Aug	26	300	5.02	116
Aug	26	230	5.02	116
Aug	26	200	5.01	120
Aug	26	130	5.01	119
Aug	26	100	5.02	119
Aug	26	30	5.02	112
Aug	26	0	5.01	120
Aug	25	2330	5.01	120
Aug	25	2300	5	118
Aug	25	2230	5	119
Aug	25	2200	5	111
Aug	25	2130	5	110
Aug	25	2100	5	110
Aug	25	2030	5	110
Aug	25	2000	4.99	109
Aug	25	1930	4.99	112
Aug	25	1900	5	119
Aug	25	1830	5.01	117
Aug	25	1800	5	113
Aug	25	1730	5.01	115
Aug	25	1700	5	116
Aug	25	1630	5	117
Aug	25	1600	5.02	111
Aug	25	1530	5.02	110
Aug	25	1500	5.02	108
Aug	25	1430	5.03	110
Aug	25	1400	5.03	117
Aug	25	1330	5.02	112
Aug	25	1300	5.02	112
Aug	25	1230	5.04	109
Aug	25	1200	5.03	109
Aug	25	1130	5.04	111
Aug	25	1100	5.04	111
Aug	25	1030	5.04	111
Aug	25	1000	5.04	111
Aug	25	930	5.03	109
Aug	25	900	5.03	110
Aug	25	830	5.03	111
Aug	25	800	5.04	109
Aug	25	730	5.04	109
Aug	25	700	5.05	110
Aug	25	630	5.03	111
Aug	25	600	5.03	109
Aug	25	530	5.04	111
Aug	25	500	5.03	111
Aug	25	430	5.03	111
Aug	25	400	5.04	110
Aug	25	330	5.04	110
Aug	25	300	5.03	112
Aug	25	230	5.04	117
Aug	25	200	5.04	113
Aug	25	130	5.03	119
Aug	25	100	5.03	110
Aug	25	30	5.03	114
Aug	25	0	5.03	110
