Month	Day	Time	Height	Discharge
Dec	11	1200	4.78	0
Dec	11	1130	4.78	0
Dec	11	1100	4.79	0
Dec	11	1030	4.79	0
Dec	11	1000	4.79	0
Dec	11	930	4.79	0
Dec	11	900	4.79	0
Dec	11	830	4.79	0
Dec	11	800	4.79	0
Dec	11	730	4.79	0
Dec	11	700	4.79	0
Dec	11	630	4.79	0
Dec	11	600	4.78	0
Dec	11	530	4.78	0
Dec	11	500	4.79	0
Dec	11	430	4.79	0
Dec	11	400	4.79	0
Dec	11	330	4.78	0
Dec	11	300	4.78	0
Dec	11	230	4.79	0
Dec	11	200	4.79	0
Dec	11	130	4.79	0
Dec	11	100	4.79	0
Dec	11	30	4.79	0
Dec	11	0	4.78	0
Dec	10	2330	4.78	0
Dec	10	2300	4.78	0
Dec	10	2230	4.78	0
Dec	10	2200	4.78	0
Dec	10	2130	4.78	0
Dec	10	2100	4.78	0
Dec	10	2030	4.77	0
Dec	10	2000	4.77	0
Dec	10	1930	4.77	0
Dec	10	1900	4.75	0
Dec	10	1830	4.74	0
Dec	10	1800	4.71	0
Dec	10	1730	4.71	0
Dec	10	1700	4.7	0
Dec	10	1630	4.66	0
Dec	10	1600	4.64	0
Dec	10	1530	4.64	0
Dec	10	1500	4.64	0
Dec	10	1430	4.63	0
Dec	10	1400	4.63	0
Dec	10	1330	4.63	0
Dec	10	1300	4.63	0
Dec	10	1230	4.63	0
Dec	10	1200	4.63	0
Dec	10	1130	4.63	0
Dec	10	1100	4.63	0
Dec	10	1030	4.63	0
Dec	10	1000	4.62	0
Dec	10	930	4.63	0
Dec	10	900	4.63	0
Dec	10	830	4.63	0
Dec	10	800	M	M
Dec	10	730	M	M
Dec	10	700	M	M
Dec	10	630	M	M
Dec	10	600	M	M
Dec	10	530	M	M
Dec	10	500	M	M
Dec	10	430	M	M
Dec	10	400	M	M
Dec	10	330	M	M
Dec	10	300	M	M
Dec	10	230	M	M
Dec	10	200	M	M
Dec	10	130	M	M
Dec	10	100	M	M
Dec	10	30	M	M
Dec	10	0	M	M
Dec	9	2330	M	M
Dec	9	2300	M	M
Dec	9	2230	M	M
Dec	9	2200	M	M
Dec	9	2130	M	M
Dec	9	2100	M	M
Dec	9	2030	M	M
Dec	9	2000	M	M
Dec	9	1930	M	M
Dec	9	1900	M	M
Dec	9	1830	M	M
Dec	9	1800	M	M
Dec	9	1730	M	M
Dec	9	1700	M	M
Dec	9	1630	M	M
Dec	9	1600	M	M
Dec	9	1530	M	M
Dec	9	1500	M	M
Dec	9	1430	M	M
Dec	9	1400	M	M
Dec	9	1330	M	M
Dec	9	1300	M	M
Dec	9	1230	M	M
Dec	9	1200	M	M
Dec	9	1130	M	M
Dec	9	1100	M	M
Dec	9	1030	M	M
Dec	9	1000	M	M
Dec	9	930	M	M
Dec	9	900	M	M
Dec	9	830	M	M
Dec	9	800	M	M
Dec	9	730	M	M
Dec	9	700	M	M
Dec	9	630	M	M
Dec	9	600	M	M
Dec	9	530	M	M
Dec	9	500	M	M
Dec	9	430	M	M
Dec	9	400	M	M
Dec	9	330	M	M
Dec	9	300	M	M
Dec	9	230	M	M
Dec	9	200	M	M
Dec	9	130	M	M
Dec	9	100	M	M
Dec	9	30	M	M
Dec	9	0	M	M
Dec	8	2330	M	M
Dec	8	2300	M	M
Dec	8	2230	M	M
Dec	8	2200	M	M
Dec	8	2130	M	M
Dec	8	2100	M	M
Dec	8	2030	M	M
Dec	8	2000	M	M
Dec	8	1930	M	M
Dec	8	1900	M	M
Dec	8	1830	M	M
Dec	8	1800	M	M
Dec	8	1730	M	M
Dec	8	1700	M	M
Dec	8	1630	M	M
Dec	8	1600	M	M
Dec	8	1530	M	M
Dec	8	1500	M	M
Dec	8	1430	M	M
Dec	8	1400	M	M
Dec	8	1330	M	M
Dec	8	1300	M	M
Dec	8	1230	M	M
Dec	8	1200	M	M
Dec	8	1130	M	M
Dec	8	1100	M	M
Dec	8	1030	M	M
Dec	8	1000	M	M
Dec	8	930	M	M
Dec	8	900	M	M
Dec	8	830	M	M
Dec	8	800	M	M
Dec	8	730	M	M
Dec	8	700	M	M
Dec	8	630	M	M
Dec	8	600	M	M
Dec	8	530	M	M
Dec	8	500	M	M
Dec	8	430	M	M
Dec	8	400	M	M
Dec	8	330	M	M
Dec	8	300	M	M
Dec	8	230	M	M
Dec	8	200	M	M
Dec	8	130	M	M
Dec	8	100	M	M
Dec	8	30	M	M
Dec	8	0	M	M
Dec	7	2330	M	M
Dec	7	2300	M	M
Dec	7	2230	M	M
Dec	7	2200	M	M
Dec	7	2130	M	M
Dec	7	2100	M	M
Dec	7	2030	M	M
Dec	7	2000	M	M
Dec	7	1930	M	M
Dec	7	1900	M	M
Dec	7	1830	M	M
Dec	7	1800	M	M
Dec	7	1730	M	M
Dec	7	1700	M	M
Dec	7	1630	M	M
Dec	7	1600	M	M
Dec	7	1530	M	M
Dec	7	1500	M	M
Dec	7	1430	M	M
Dec	7	1400	M	M
Dec	7	1330	M	M
Dec	7	1300	M	M
Dec	7	1230	M	M
Dec	7	1200	M	M
Dec	7	1130	M	M
Dec	7	1100	M	M
Dec	7	1030	M	M
Dec	7	1000	M	M
Dec	7	930	M	M
Dec	7	900	M	M
Dec	7	830	M	M
Dec	7	800	M	M
Dec	7	730	M	M
Dec	7	700	M	M
Dec	7	630	M	M
Dec	7	600	M	M
Dec	7	530	M	M
Dec	7	500	M	M
Dec	7	430	M	M
Dec	7	400	M	M
Dec	7	330	M	M
Dec	7	300	M	M
Dec	7	230	M	M
Dec	7	200	M	M
Dec	7	130	M	M
Dec	7	100	M	M
Dec	7	30	M	M
Dec	7	0	M	M
Dec	6	2330	M	M
Dec	6	2300	M	M
Dec	6	2230	M	M
Dec	6	2200	M	M
Dec	6	2130	M	M
Dec	6	2100	M	M
Dec	6	2030	M	M
Dec	6	2000	M	M
Dec	6	1930	M	M
Dec	6	1900	M	M
Dec	6	1830	M	M
Dec	6	1800	M	M
Dec	6	1730	M	M
Dec	6	1700	M	M
Dec	6	1630	M	M
Dec	6	1600	M	M
Dec	6	1530	M	M
Dec	6	1500	M	M
Dec	6	1430	M	M
Dec	6	1400	M	M
Dec	6	1330	M	M
Dec	6	1300	M	M
Dec	6	1230	M	M
Dec	6	1200	M	M
Dec	6	1130	M	M
Dec	6	1100	M	M
Dec	6	1030	M	M
Dec	6	1000	M	M
Dec	6	930	M	M
Dec	6	900	M	M
Dec	6	830	M	M
Dec	6	800	M	M
Dec	6	730	M	M
Dec	6	700	M	M
Dec	6	630	M	M
Dec	6	600	M	M
Dec	6	530	M	M
Dec	6	500	M	M
Dec	6	430	M	M
Dec	6	400	M	M
Dec	6	330	M	M
Dec	6	300	M	M
Dec	6	230	M	M
Dec	6	200	M	M
Dec	6	130	M	M
Dec	6	100	M	M
Dec	6	30	M	M
Dec	6	0	M	M
Dec	5	2330	M	M
Dec	5	2300	M	M
Dec	5	2230	M	M
Dec	5	2200	M	M
Dec	5	2130	M	M
Dec	5	2100	M	M
Dec	5	2030	4.66	0
Dec	5	2000	4.66	0
Dec	5	1930	4.66	0
Dec	5	1900	4.66	0
Dec	5	1830	4.66	0
Dec	5	1800	4.66	0
Dec	5	1730	4.66	0
Dec	5	1700	4.67	0
Dec	5	1630	4.66	0
Dec	5	1600	4.66	0
Dec	5	1530	4.66	0
Dec	5	1500	4.66	0
Dec	5	1430	4.66	0
Dec	5	1400	4.66	0
Dec	5	1330	4.66	0
Dec	5	1300	4.66	0
Dec	5	1230	4.66	0
Dec	5	1200	4.66	0
Dec	5	1130	4.66	0
Dec	5	1100	4.66	0
Dec	5	1030	4.66	0
Dec	5	1000	4.66	0
Dec	5	930	4.66	0
Dec	5	900	4.66	0
Dec	5	830	4.66	0
Dec	5	800	4.66	0
Dec	5	730	4.66	0
Dec	5	700	4.65	0
Dec	5	630	4.65	0
Dec	5	600	4.65	0
Dec	5	530	4.66	0
Dec	5	500	4.66	0
Dec	5	430	4.65	0
Dec	5	400	4.65	0
Dec	5	330	4.66	0
Dec	5	300	4.66	0
Dec	5	230	4.66	0
Dec	5	200	4.66	0
Dec	5	130	4.65	0
Dec	5	100	4.66	0
Dec	5	30	4.66	0
Dec	5	0	4.66	0
Dec	4	2330	4.66	0
Dec	4	2300	4.66	0
Dec	4	2230	4.65	0
Dec	4	2200	4.66	0
Dec	4	2130	4.66	0
Dec	4	2100	4.66	0
Dec	4	2030	4.66	0
Dec	4	2000	4.66	0
Dec	4	1930	4.66	0
Dec	4	1900	4.67	0
Dec	4	1830	4.67	0
Dec	4	1800	4.66	0
Dec	4	1730	4.66	0
Dec	4	1700	4.66	0
Dec	4	1630	4.66	0
Dec	4	1600	4.66	0
Dec	4	1530	4.66	0
Dec	4	1500	4.67	0
Dec	4	1430	4.67	0
Dec	4	1400	4.66	0
Dec	4	1330	4.66	0
Dec	4	1300	4.66	0
Dec	4	1230	4.66	0
Dec	4	1200	4.66	0
Dec	4	1130	4.66	0
Dec	4	1100	4.65	0
Dec	4	1030	4.65	0
Dec	4	1000	4.65	0
Dec	4	930	4.65	0
Dec	4	900	4.65	0
Dec	4	830	4.65	0
Dec	4	800	4.66	0
Dec	4	730	4.65	0
Dec	4	700	4.65	0
Dec	4	630	4.66	0
Dec	4	600	4.65	0
Dec	4	530	4.65	0
Dec	4	500	4.65	0
Dec	4	430	4.65	0
Dec	4	400	4.65	0
Dec	4	330	4.65	0
Dec	4	300	4.65	0
Dec	4	230	4.65	0
Dec	4	200	4.65	0
Dec	4	130	4.65	0
Dec	4	100	4.65	0
Dec	4	30	4.64	0
Dec	4	0	4.65	0
Dec	3	2330	4.64	0
Dec	3	2300	4.64	0
Dec	3	2230	4.64	0
Dec	3	2200	4.63	0
Dec	3	2130	4.62	0
Dec	3	2100	4.62	0
Dec	3	2030	4.61	0
Dec	3	2000	4.61	0
Dec	3	1930	4.61	0
Dec	3	1900	4.59	0
Dec	3	1830	4.59	0
Dec	3	1800	4.57	0
Dec	3	1730	4.52	0
Dec	3	1700	4.49	0
Dec	3	1630	4.45	0
Dec	3	1600	4.44	0
Dec	3	1530	4.43	0
Dec	3	1500	4.43	0
Dec	3	1430	4.43	0
Dec	3	1400	4.43	0
Dec	3	1330	4.43	0
Dec	3	1300	4.43	0
Dec	3	1230	4.43	0
Dec	3	1200	4.43	0
Dec	3	1130	4.43	0
Dec	3	1100	4.43	0
Dec	3	1030	4.43	0
Dec	3	1000	4.43	0
Dec	3	930	4.43	0
Dec	3	900	4.43	0
Dec	3	830	4.43	0
Dec	3	800	4.43	0
Dec	3	730	4.43	0
Dec	3	700	4.43	0
Dec	3	630	4.43	0
Dec	3	600	4.43	0
Dec	3	530	4.43	0
Dec	3	500	4.42	0
Dec	3	430	4.44	0
Dec	3	400	4.43	0
Dec	3	330	4.43	0
Dec	3	300	4.43	0
Dec	3	230	4.43	0
Dec	3	200	4.43	0
Dec	3	130	4.43	0
Dec	3	100	4.43	0
Dec	3	30	4.43	0
Dec	3	0	4.43	0
Dec	2	2330	4.43	0
Dec	2	2300	4.43	0
Dec	2	2230	4.43	0
Dec	2	2200	4.44	0
Dec	2	2130	4.44	0
Dec	2	2100	4.44	0
Dec	2	2030	4.44	0
Dec	2	2000	4.44	0
Dec	2	1930	4.44	0
Dec	2	1900	4.44	0
Dec	2	1830	4.44	0
Dec	2	1800	4.44	0
Dec	2	1730	4.44	0
Dec	2	1700	4.44	0
Dec	2	1630	4.44	0
Dec	2	1600	4.44	0
Dec	2	1530	4.45	0
Dec	2	1500	4.44	0
Dec	2	1430	4.44	0
Dec	2	1400	4.43	0
Dec	2	1330	M	M
Dec	2	1300	4.43	0
Dec	2	1230	4.42	0
Dec	2	1200	4.43	0
Dec	2	1130	4.44	0
Dec	2	1100	4.44	0
Dec	2	1030	4.43	0
Dec	2	1000	4.43	0
Dec	2	930	4.43	0
Dec	2	900	4.43	0
Dec	2	830	4.43	0
Dec	2	800	4.43	0
Dec	2	730	4.43	0
Dec	2	700	4.43	0
Dec	2	630	4.43	0
Dec	2	600	4.43	0
Dec	2	530	4.43	0
Dec	2	500	4.43	0
Dec	2	430	4.43	0
Dec	2	400	4.43	0
Dec	2	330	4.43	0
Dec	2	300	4.43	0
Dec	2	230	4.43	0
Dec	2	200	4.43	0
Dec	2	130	4.43	0
Dec	2	100	4.42	0
Dec	2	30	4.42	0
Dec	2	0	4.43	0
Dec	1	2330	4.42	0
Dec	1	2300	4.42	0
Dec	1	2230	4.42	0
Dec	1	2200	4.42	0
Dec	1	2130	4.42	0
Dec	1	2100	4.42	0
Dec	1	2030	4.42	0
Dec	1	2000	4.42	0
Dec	1	1930	4.42	0
Dec	1	1900	4.42	0
Dec	1	1830	4.43	0
Dec	1	1800	4.43	0
Dec	1	1730	4.43	0
Dec	1	1700	4.43	0
Dec	1	1630	4.43	0
Dec	1	1600	4.43	0
Dec	1	1530	4.43	0
Dec	1	1500	4.43	0
Dec	1	1430	4.44	0
Dec	1	1400	4.43	0
Dec	1	1330	4.44	0
Dec	1	1300	4.43	0
Dec	1	1230	4.43	0
Dec	1	1200	4.43	0
Dec	1	1130	4.43	0
Dec	1	1100	4.43	0
Dec	1	1030	4.42	0
Dec	1	1000	4.43	0
Dec	1	930	4.43	0
Dec	1	900	4.43	0
Dec	1	830	4.43	0
Dec	1	800	4.43	0
Dec	1	730	4.43	0
Dec	1	700	4.43	0
Dec	1	630	4.43	0
Dec	1	600	4.42	0
Dec	1	530	4.43	0
Dec	1	500	4.42	0
Dec	1	430	M	M
Dec	1	400	4.43	0
Dec	1	330	4.43	0
Dec	1	300	4.43	0
Dec	1	230	4.43	0
Dec	1	200	4.43	0
Dec	1	130	4.43	0
Dec	1	100	4.42	0
Dec	1	30	4.42	0
Dec	1	0	4.42	0
Nov	30	2330	4.42	0
Nov	30	2300	4.43	0
Nov	30	2230	4.42	0
Nov	30	2200	4.42	0
Nov	30	2130	4.42	0
Nov	30	2100	4.42	0
Nov	30	2030	4.42	0
Nov	30	2000	4.42	0
Nov	30	1930	4.41	0
Nov	30	1900	4.41	0
Nov	30	1830	4.4	0
Nov	30	1800	4.4	0
Nov	30	1730	4.39	0
Nov	30	1700	4.38	0
Nov	30	1630	4.37	0
Nov	30	1600	4.37	0
Nov	30	1530	4.37	0
Nov	30	1500	4.37	0
Nov	30	1430	4.37	0
Nov	30	1400	4.37	0
Nov	30	1330	4.37	0
Nov	30	1300	4.36	0
Nov	30	1230	4.36	0
Nov	30	1200	4.37	0
Nov	30	1130	4.36	0
Nov	30	1100	4.37	0
Nov	30	1030	4.37	0
Nov	30	1000	4.36	0
Nov	30	930	4.37	0
Nov	30	900	4.37	0
Nov	30	830	4.36	0
Nov	30	800	4.36	0
Nov	30	730	4.37	0
Nov	30	700	4.37	0
Nov	30	630	4.37	0
Nov	30	600	4.37	0
Nov	30	530	4.37	0
Nov	30	500	4.37	0
Nov	30	430	4.37	0
Nov	30	400	4.38	0
Nov	30	330	4.38	0
Nov	30	300	4.37	0
Nov	30	230	4.37	0
Nov	30	200	4.37	0
Nov	30	130	4.37	0
Nov	30	100	4.37	0
Nov	30	30	4.37	0
Nov	30	0	4.37	0
Nov	29	2330	4.37	0
Nov	29	2300	4.37	0
Nov	29	2230	4.37	0
Nov	29	2200	4.37	0
Nov	29	2130	4.37	0
Nov	29	2100	4.36	0
Nov	29	2030	4.37	0
Nov	29	2000	4.37	0
Nov	29	1930	4.37	0
Nov	29	1900	4.37	0
Nov	29	1830	4.38	0
Nov	29	1800	4.38	0
Nov	29	1730	4.38	0
Nov	29	1700	4.38	0
Nov	29	1630	4.38	0
Nov	29	1600	4.38	0
Nov	29	1530	4.37	0
Nov	29	1500	4.37	0
Nov	29	1430	4.37	0
Nov	29	1400	4.37	0
Nov	29	1330	4.37	0
Nov	29	1300	4.37	0
Nov	29	1230	4.37	0
Nov	29	1200	4.37	0
Nov	29	1130	4.37	0
Nov	29	1100	4.37	0
Nov	29	1030	4.37	0
Nov	29	1000	4.37	0
Nov	29	930	4.36	0
Nov	29	900	4.38	0
Nov	29	830	4.37	0
Nov	29	800	4.37	0
Nov	29	730	4.37	0
Nov	29	700	4.37	0
Nov	29	630	4.37	0
Nov	29	600	4.37	0
Nov	29	530	4.37	0
Nov	29	500	4.38	0
Nov	29	430	4.37	0
Nov	29	400	4.37	0
Nov	29	330	4.37	0
Nov	29	300	4.38	0
Nov	29	230	4.38	0
Nov	29	200	4.38	0
Nov	29	130	4.38	0
Nov	29	100	4.38	0
Nov	29	30	4.37	0
Nov	29	0	4.37	0
Nov	28	2330	4.37	0
Nov	28	2300	4.37	0
Nov	28	2230	4.36	0
Nov	28	2200	4.36	0
Nov	28	2130	4.36	0
Nov	28	2100	4.36	0
Nov	28	2030	4.36	0
Nov	28	2000	4.36	0
Nov	28	1930	4.37	0
Nov	28	1900	4.37	0
Nov	28	1830	4.37	0
Nov	28	1800	4.38	0
Nov	28	1730	4.38	0
Nov	28	1700	4.38	0
Nov	28	1630	4.37	0
Nov	28	1600	4.38	0
Nov	28	1530	4.38	0
Nov	28	1500	4.38	0
Nov	28	1430	4.38	0
Nov	28	1400	4.37	0
Nov	28	1330	4.37	0
Nov	28	1300	4.37	0
Nov	28	1230	4.37	0
Nov	28	1200	4.37	0
Nov	28	1130	4.37	0
Nov	28	1100	4.37	0
Nov	28	1030	4.37	0
Nov	28	1000	4.37	0
Nov	28	930	4.37	0
Nov	28	900	4.37	0
Nov	28	830	4.37	0
Nov	28	800	4.36	0
Nov	28	730	4.37	0
Nov	28	700	4.37	0
Nov	28	630	4.37	0
Nov	28	600	4.37	0
Nov	28	530	4.37	0
Nov	28	500	4.37	0
Nov	28	430	4.37	0
Nov	28	400	4.37	0
Nov	28	330	4.38	0
Nov	28	300	4.38	0
Nov	28	230	4.37	0
Nov	28	200	4.37	0
Nov	28	130	4.37	0
Nov	28	100	4.38	0
Nov	28	30	4.38	0
Nov	28	0	4.37	0
Nov	27	2330	4.37	0
Nov	27	2300	4.37	0
Nov	27	2230	4.37	0
Nov	27	2200	4.36	0
Nov	27	2130	4.36	0
Nov	27	2100	4.36	0
Nov	27	2030	4.36	0
Nov	27	2000	4.37	0
Nov	27	1930	4.37	0
Nov	27	1900	4.37	0
Nov	27	1830	4.37	0
Nov	27	1800	4.38	0
Nov	27	1730	4.38	0
Nov	27	1700	4.38	0
Nov	27	1630	4.38	0
Nov	27	1600	4.38	0
Nov	27	1530	4.38	0
Nov	27	1500	4.38	0
Nov	27	1430	4.38	0
Nov	27	1400	4.38	0
Nov	27	1330	4.38	0
Nov	27	1300	4.38	0
Nov	27	1230	4.38	0
Nov	27	1200	4.37	0
Nov	27	1130	4.37	0
Nov	27	1100	4.37	0
Nov	27	1030	4.37	0
Nov	27	1000	4.37	0
Nov	27	930	4.36	0
Nov	27	900	4.36	0
Nov	27	830	4.37	0
Nov	27	800	4.37	0
Nov	27	730	4.37	0
Nov	27	700	4.37	0
Nov	27	630	4.37	0
Nov	27	600	4.37	0
Nov	27	530	4.37	0
Nov	27	500	4.38	0
Nov	27	430	4.37	0
Nov	27	400	4.37	0
Nov	27	330	4.37	0
Nov	27	300	4.37	0
Nov	27	230	4.37	0
Nov	27	200	4.37	0
Nov	27	130	4.37	0
Nov	27	100	4.37	0
Nov	27	30	4.37	0
Nov	27	0	4.38	0
Nov	26	2330	4.37	0
Nov	26	2300	4.36	0
Nov	26	2230	4.36	0
Nov	26	2200	4.36	0
Nov	26	2130	4.36	0
Nov	26	2100	4.36	0
Nov	26	2030	4.36	0
Nov	26	2000	4.36	0
Nov	26	1930	4.36	0
Nov	26	1900	4.37	0
Nov	26	1830	4.37	0
Nov	26	1800	4.38	0
Nov	26	1730	4.38	0
Nov	26	1700	4.38	0
Nov	26	1630	4.37	0
Nov	26	1600	4.37	0
Nov	26	1530	4.38	0
Nov	26	1500	4.38	0
Nov	26	1430	4.38	0
Nov	26	1400	4.37	0
Nov	26	1330	4.37	0
Nov	26	1300	4.37	0
Nov	26	1230	4.37	0
Nov	26	1200	4.37	0
Nov	26	1130	4.37	0
Nov	26	1100	4.37	0
Nov	26	1030	4.37	0
Nov	26	1000	4.37	0
Nov	26	930	4.37	0
Nov	26	900	4.37	0
Nov	26	830	4.37	0
Nov	26	800	4.37	0
Nov	26	730	4.37	0
Nov	26	700	4.37	0
Nov	26	630	4.37	0
Nov	26	600	4.37	0
Nov	26	530	4.37	0
Nov	26	500	4.37	0
Nov	26	430	4.37	0
Nov	26	400	4.37	0
Nov	26	330	4.37	0
Nov	26	300	4.37	0
Nov	26	230	4.37	0
Nov	26	200	4.37	0
Nov	26	130	4.37	0
Nov	26	100	4.37	0
Nov	26	30	4.36	0
Nov	26	0	4.36	0
Nov	25	2330	4.37	0
Nov	25	2300	4.37	0
Nov	25	2230	4.36	0
Nov	25	2200	4.36	0
Nov	25	2130	4.36	0
Nov	25	2100	4.35	0
Nov	25	2030	4.35	0
Nov	25	2000	4.35	0
Nov	25	1930	4.35	0
Nov	25	1900	4.36	0
Nov	25	1830	4.36	0
Nov	25	1800	4.36	0
Nov	25	1730	4.37	0
Nov	25	1700	4.37	0
Nov	25	1630	4.37	0
Nov	25	1600	4.37	0
Nov	25	1530	4.37	0
Nov	25	1500	4.37	0
Nov	25	1430	4.37	0
Nov	25	1400	4.37	0
Nov	25	1330	4.37	0
Nov	25	1300	4.37	0
Nov	25	1230	4.37	0
Nov	25	1200	4.37	0
Nov	25	1130	4.37	0
Nov	25	1100	4.36	0
Nov	25	1030	4.36	0
Nov	25	1000	4.37	0
Nov	25	930	4.37	0
Nov	25	900	4.36	0
Nov	25	830	4.36	0
Nov	25	800	4.36	0
Nov	25	730	4.37	0
Nov	25	700	4.36	0
Nov	25	630	4.37	0
Nov	25	600	4.36	0
Nov	25	530	4.37	0
Nov	25	500	4.37	0
Nov	25	430	4.37	0
Nov	25	400	4.36	0
Nov	25	330	4.37	0
Nov	25	300	4.36	0
Nov	25	230	4.36	0
Nov	25	200	4.35	0
Nov	25	130	4.36	0
Nov	25	100	4.36	0
Nov	25	30	4.36	0
Nov	25	0	4.35	0
Nov	24	2330	4.36	0
Nov	24	2300	4.36	0
Nov	24	2230	4.37	0
Nov	24	2200	4.36	0
Nov	24	2130	4.34	0
Nov	24	2100	4.33	0
Nov	24	2030	4.33	0
Nov	24	2000	4.34	0
Nov	24	1930	4.35	0
Nov	24	1900	4.35	0
Nov	24	1830	4.36	0
Nov	24	1800	4.36	0
Nov	24	1730	4.37	0
Nov	24	1700	4.37	0
Nov	24	1630	4.38	0
Nov	24	1600	4.37	0
Nov	24	1530	4.37	0
Nov	24	1500	4.37	0
Nov	24	1430	4.37	0
Nov	24	1400	4.37	0
Nov	24	1330	4.37	0
Nov	24	1300	4.37	0
Nov	24	1230	4.36	0
Nov	24	1200	4.37	0
Nov	24	1130	4.36	0
Nov	24	1100	4.37	0
Nov	24	1030	4.37	0
Nov	24	1000	4.37	0
Nov	24	930	4.36	0
Nov	24	900	4.36	0
Nov	24	830	4.36	0
Nov	24	800	4.36	0
Nov	24	730	4.36	0
Nov	24	700	4.37	0
Nov	24	630	4.37	0
Nov	24	600	4.37	0
Nov	24	530	4.37	0
Nov	24	500	4.37	0
Nov	24	430	4.37	0
Nov	24	400	4.37	0
Nov	24	330	4.37	0
Nov	24	300	4.38	0
Nov	24	230	4.38	0
Nov	24	200	4.37	0
Nov	24	130	4.37	0
Nov	24	100	4.38	0
Nov	24	30	4.37	0
Nov	24	0	4.37	0
Nov	23	2330	4.37	0
Nov	23	2300	4.36	0
Nov	23	2230	4.36	0
Nov	23	2200	4.36	0
Nov	23	2130	4.36	0
Nov	23	2100	4.36	0
Nov	23	2030	4.36	0
Nov	23	2000	4.36	0
Nov	23	1930	4.36	0
Nov	23	1900	4.36	0
Nov	23	1830	4.36	0
Nov	23	1800	4.36	0
Nov	23	1730	4.37	0
Nov	23	1700	4.37	0
Nov	23	1630	4.37	0
Nov	23	1600	4.37	0
Nov	23	1530	4.37	0
Nov	23	1500	4.38	0
Nov	23	1430	4.37	0
Nov	23	1400	4.37	0
Nov	23	1330	4.37	0
Nov	23	1300	4.37	0
Nov	23	1230	4.36	0
Nov	23	1200	4.37	0
Nov	23	1130	4.37	0
Nov	23	1100	4.36	0
Nov	23	1030	4.37	0
Nov	23	1000	4.37	0
Nov	23	930	4.36	0
Nov	23	900	4.36	0
Nov	23	830	4.37	0
Nov	23	800	4.36	0
Nov	23	730	4.37	0
Nov	23	700	4.37	0
Nov	23	630	4.37	0
Nov	23	600	4.37	0
Nov	23	530	4.37	0
Nov	23	500	4.38	0
Nov	23	430	4.38	0
Nov	23	400	4.37	0
Nov	23	330	4.37	0
Nov	23	300	4.36	0
Nov	23	230	4.38	0
Nov	23	200	4.37	0
Nov	23	130	4.37	0
Nov	23	100	4.37	0
Nov	23	30	4.36	0
Nov	23	0	4.36	0
Nov	22	2330	4.36	0
Nov	22	2300	4.36	0
Nov	22	2230	4.36	0
Nov	22	2200	4.36	0
Nov	22	2130	4.36	0
Nov	22	2100	4.37	0
Nov	22	2030	4.36	0
Nov	22	2000	4.36	0
Nov	22	1930	4.36	0
Nov	22	1900	4.36	0
Nov	22	1830	4.37	0
Nov	22	1800	4.37	0
Nov	22	1730	4.37	0
Nov	22	1700	4.36	0
Nov	22	1630	4.36	0
Nov	22	1600	4.37	0
Nov	22	1530	4.37	0
Nov	22	1500	4.37	0
Nov	22	1430	4.37	0
Nov	22	1400	4.37	0
Nov	22	1330	4.37	0
Nov	22	1300	4.37	0
Nov	22	1230	4.36	0
Nov	22	1200	4.36	0
Nov	22	1130	4.37	0
Nov	22	1100	4.37	0
Nov	22	1030	4.36	0
Nov	22	1000	4.36	0
Nov	22	930	4.36	0
Nov	22	900	4.37	0
Nov	22	830	4.36	0
Nov	22	800	4.36	0
Nov	22	730	4.36	0
Nov	22	700	4.36	0
Nov	22	630	4.36	0
Nov	22	600	4.36	0
Nov	22	530	4.36	0
Nov	22	500	4.36	0
Nov	22	430	4.36	0
Nov	22	400	4.36	0
Nov	22	330	4.37	0
Nov	22	300	4.37	0
Nov	22	230	4.37	0
Nov	22	200	4.37	0
Nov	22	130	4.37	0
Nov	22	100	4.37	0
Nov	22	30	4.36	0
Nov	22	0	4.36	0
Nov	21	2330	4.36	0
Nov	21	2300	4.36	0
Nov	21	2230	4.36	0
Nov	21	2200	4.36	0
Nov	21	2130	4.35	0
Nov	21	2100	4.35	0
Nov	21	2030	4.35	0
Nov	21	2000	4.35	0
Nov	21	1930	4.36	0
Nov	21	1900	4.36	0
Nov	21	1830	4.36	0
Nov	21	1800	4.37	0
Nov	21	1730	4.37	0
Nov	21	1700	4.37	0
Nov	21	1630	4.38	0
Nov	21	1600	4.38	0
Nov	21	1530	4.37	0
Nov	21	1500	4.38	0
Nov	21	1430	4.37	0
Nov	21	1400	4.37	0
Nov	21	1330	4.38	0
Nov	21	1300	4.38	0
Nov	21	1230	4.37	0
Nov	21	1200	4.37	0
Nov	21	1130	4.37	0
Nov	21	1100	4.37	0
Nov	21	1030	4.36	0
Nov	21	1000	4.37	0
Nov	21	930	4.36	0
Nov	21	900	4.36	0
Nov	21	830	4.36	0
Nov	21	800	4.36	0
Nov	21	730	4.37	0
Nov	21	700	4.37	0
Nov	21	630	4.36	0
Nov	21	600	4.36	0
Nov	21	530	4.37	0
Nov	21	500	4.37	0
Nov	21	430	4.37	0
Nov	21	400	4.37	0
Nov	21	330	4.38	0
Nov	21	300	4.38	0
Nov	21	230	4.38	0
Nov	21	200	4.38	0
Nov	21	130	4.39	0
Nov	21	100	4.4	0
Nov	21	30	4.4	0
Nov	21	0	4.41	0
Nov	20	2330	4.42	0
Nov	20	2300	4.42	0
Nov	20	2230	4.43	0
Nov	20	2200	4.42	0
