Month	Day	Time	Height	Discharge
Sep	7	400	5.13	116
Sep	7	330	5.13	116
Sep	7	300	5.13	115
Sep	7	230	5.13	115
Sep	7	200	5.13	116
Sep	7	130	5.13	115
Sep	7	100	5.13	116
Sep	7	30	5.14	116
Sep	7	0	5.13	116
Sep	6	2330	5.13	115
Sep	6	2300	5.12	115
Sep	6	2230	5.13	115
Sep	6	2200	5.13	115
Sep	6	2130	5.12	115
Sep	6	2100	5.12	114
Sep	6	2030	5.12	115
Sep	6	2000	5.13	115
Sep	6	1930	5.13	115
Sep	6	1900	5.12	115
Sep	6	1830	5.13	115
Sep	6	1800	5.13	115
Sep	6	1730	5.14	117
Sep	6	1700	5.14	117
Sep	6	1630	5.14	117
Sep	6	1600	5.14	117
Sep	6	1530	5.15	118
Sep	6	1500	5.15	118
Sep	6	1430	5.15	118
Sep	6	1400	5.15	119
Sep	6	1330	5.15	118
Sep	6	1300	5.15	118
Sep	6	1230	5.15	117
Sep	6	1200	5.15	118
Sep	6	1130	5.15	118
Sep	6	1100	5.16	119
Sep	6	1030	5.15	118
Sep	6	1000	5.16	119
Sep	6	930	5.15	118
Sep	6	900	5.15	118
Sep	6	830	5.15	118
Sep	6	800	5.15	118
Sep	6	730	5.15	118
Sep	6	700	5.15	118
Sep	6	630	5.15	118
Sep	6	600	5.15	118
Sep	6	530	5.15	118
Sep	6	500	5.15	118
Sep	6	430	5.15	118
Sep	6	400	5.15	118
Sep	6	330	5.14	117
Sep	6	300	5.15	118
Sep	6	230	5.15	118
Sep	6	200	5.15	117
Sep	6	130	5.15	118
Sep	6	100	5.14	117
Sep	6	30	5.14	117
Sep	6	0	5.14	117
Sep	5	2330	5.15	117
Sep	5	2300	5.14	116
Sep	5	2230	5.14	117
Sep	5	2200	5.14	117
Sep	5	2130	5.14	117
Sep	5	2100	5.14	117
Sep	5	2030	5.14	116
Sep	5	2000	5.14	117
Sep	5	1930	5.13	116
Sep	5	1900	5.14	117
Sep	5	1830	5.14	117
Sep	5	1800	5.14	117
Sep	5	1730	5.14	116
Sep	5	1700	5.14	117
Sep	5	1630	5.14	117
Sep	5	1600	5.14	117
Sep	5	1530	5.14	117
Sep	5	1500	5.15	117
Sep	5	1430	5.15	118
Sep	5	1400	5.15	118
Sep	5	1330	5.15	118
Sep	5	1300	5.14	117
Sep	5	1230	5.15	118
Sep	5	1200	5.15	118
Sep	5	1130	5.15	119
Sep	5	1100	5.15	119
Sep	5	1030	5.15	118
Sep	5	1000	5.15	119
Sep	5	930	5.15	118
Sep	5	900	5.16	119
Sep	5	830	5.16	119
Sep	5	800	5.16	119
Sep	5	730	5.15	118
Sep	5	700	5.15	119
Sep	5	630	5.16	119
Sep	5	600	5.15	118
Sep	5	530	5.16	119
Sep	5	500	5.15	118
Sep	5	430	5.16	119
Sep	5	400	5.15	118
Sep	5	330	5.14	117
Sep	5	300	5.14	117
Sep	5	230	5.15	118
Sep	5	200	5.15	118
Sep	5	130	5.14	117
Sep	5	100	M	M
Sep	5	30	M	M
Sep	5	0	5.14	117
Sep	4	2330	5.14	117
Sep	4	2300	5.14	117
Sep	4	2230	5.13	116
Sep	4	2200	5.13	115
Sep	4	2130	5.14	116
Sep	4	2100	5.14	116
Sep	4	2030	5.14	116
Sep	4	2000	5.14	116
Sep	4	1930	5.14	116
Sep	4	1900	5.14	116
Sep	4	1830	5.14	116
Sep	4	1800	5.14	117
Sep	4	1730	5.15	118
Sep	4	1700	5.15	118
Sep	4	1630	5.15	118
Sep	4	1600	5.15	118
Sep	4	1530	5.16	119
Sep	4	1500	5.16	119
Sep	4	1430	5.16	120
Sep	4	1400	5.16	119
Sep	4	1330	5.17	120
Sep	4	1300	5.16	119
Sep	4	1230	5.17	121
Sep	4	1200	5.17	121
Sep	4	1130	5.17	121
Sep	4	1100	5.17	120
Sep	4	1030	5.17	120
Sep	4	1000	5.17	121
Sep	4	930	5.18	121
Sep	4	900	5.18	121
Sep	4	830	5.17	121
Sep	4	800	5.18	121
Sep	4	730	5.17	121
Sep	4	700	5.17	120
Sep	4	630	5.17	120
Sep	4	600	5.17	121
Sep	4	530	5.17	120
Sep	4	500	5.17	120
Sep	4	430	5.17	120
Sep	4	400	5.16	119
Sep	4	330	5.16	119
Sep	4	300	5.16	119
Sep	4	230	5.16	119
Sep	4	200	5.16	119
Sep	4	130	5.16	119
Sep	4	100	5.16	119
Sep	4	30	5.16	119
Sep	4	0	5.15	118
Sep	3	2330	5.16	119
Sep	3	2300	5.15	118
Sep	3	2230	5.15	118
Sep	3	2200	5.16	119
Sep	3	2130	5.15	118
Sep	3	2100	5.15	118
Sep	3	2030	5.16	119
Sep	3	2000	5.16	119
Sep	3	1930	5.16	119
Sep	3	1900	5.16	120
Sep	3	1830	5.16	120
Sep	3	1800	5.16	119
Sep	3	1730	5.16	119
Sep	3	1700	5.16	119
Sep	3	1630	5.17	120
Sep	3	1600	5.16	120
Sep	3	1530	5.16	120
Sep	3	1500	5.16	120
Sep	3	1430	5.17	120
Sep	3	1400	5.17	120
Sep	3	1330	5.17	121
Sep	3	1300	5.17	120
Sep	3	1230	5.17	121
Sep	3	1200	5.17	121
Sep	3	1130	5.17	120
Sep	3	1100	5.17	121
Sep	3	1030	5.17	121
Sep	3	1000	5.17	121
Sep	3	930	5.17	121
Sep	3	900	5.17	121
Sep	3	830	5.18	121
Sep	3	800	5.17	121
Sep	3	730	5.17	121
Sep	3	700	5.17	120
Sep	3	630	5.18	121
Sep	3	600	5.16	120
Sep	3	530	5.17	120
Sep	3	500	5.17	120
Sep	3	430	5.17	120
Sep	3	400	5.16	119
Sep	3	330	5.16	120
Sep	3	300	5.17	120
Sep	3	230	5.16	119
Sep	3	200	5.16	119
Sep	3	130	5.16	119
Sep	3	100	5.16	119
Sep	3	30	5.16	119
Sep	3	0	5.16	119
Sep	2	2330	5.16	119
Sep	2	2300	5.16	119
Sep	2	2230	5.15	118
Sep	2	2200	5.15	118
Sep	2	2130	5.15	118
Sep	2	2100	5.15	118
Sep	2	2030	5.15	119
Sep	2	2000	5.16	119
Sep	2	1930	5.16	120
Sep	2	1900	5.15	118
Sep	2	1830	5.15	118
Sep	2	1800	5.15	118
Sep	2	1730	5.15	118
Sep	2	1700	5.15	118
Sep	2	1630	5.15	118
Sep	2	1600	5.15	119
Sep	2	1530	5.16	119
Sep	2	1500	5.16	119
Sep	2	1430	5.16	119
Sep	2	1400	5.16	119
Sep	2	1330	5.16	120
Sep	2	1300	5.16	119
Sep	2	1230	5.16	120
Sep	2	1200	5.15	133
Sep	2	1130	5.15	133
Sep	2	1100	5.16	134
Sep	2	1030	5.15	133
Sep	2	1000	5.15	133
Sep	2	930	5.15	134
Sep	2	900	5.15	134
Sep	2	830	5.15	134
Sep	2	800	5.16	134
Sep	2	730	5.16	134
Sep	2	700	5.15	134
Sep	2	630	5.15	134
Sep	2	600	5.15	133
Sep	2	530	5.15	134
Sep	2	500	5.14	133
Sep	2	430	5.15	134
Sep	2	400	5.15	134
Sep	2	330	5.15	133
Sep	2	300	5.15	133
Sep	2	230	5.14	132
Sep	2	200	5.14	132
Sep	2	130	5.14	133
Sep	2	100	5.14	132
Sep	2	30	5.14	132
Sep	2	0	5.14	132
Sep	1	2330	5.14	132
Sep	1	2300	5.14	132
Sep	1	2230	5.14	132
Sep	1	2200	5.14	132
Sep	1	2130	5.14	131
Sep	1	2100	5.13	131
Sep	1	2030	5.13	131
Sep	1	2000	5.13	131
Sep	1	1930	5.14	132
Sep	1	1900	5.13	131
Sep	1	1830	5.14	132
Sep	1	1800	5.14	132
Sep	1	1730	5.14	132
Sep	1	1700	5.14	131
Sep	1	1630	5.14	132
Sep	1	1600	5.12	147
Sep	1	1530	5.1	146
Sep	1	1500	5.12	149
Sep	1	1430	5.12	149
Sep	1	1400	5.13	149
Sep	1	1330	5.13	149
Sep	1	1300	5.12	148
Sep	1	1230	5.13	150
Sep	1	1200	5.13	149
Sep	1	1130	5.12	148
Sep	1	1100	5.13	149
Sep	1	1030	5.13	149
Sep	1	1000	5.13	149
Sep	1	930	5.13	149
Sep	1	900	5.13	149
Sep	1	830	5.12	148
Sep	1	800	5.11	147
Sep	1	730	5.11	147
Sep	1	700	5.12	148
Sep	1	630	5.12	148
Sep	1	600	5.12	148
Sep	1	530	5.13	149
Sep	1	500	5.13	150
Sep	1	430	5.12	148
Sep	1	400	5.13	149
Sep	1	330	5.12	148
Sep	1	300	5.12	148
Sep	1	230	5.12	148
Sep	1	200	5.13	149
Sep	1	130	5.12	149
Sep	1	100	5.11	147
Sep	1	30	5.13	149
Sep	1	0	5.13	149
Aug	31	2330	5.12	148
Aug	31	2300	5.12	148
Aug	31	2230	5.12	147
Aug	31	2200	5.11	147
Aug	31	2130	5.11	146
Aug	31	2100	5.11	147
Aug	31	2030	5.11	147
Aug	31	2000	5.1	146
Aug	31	1930	5.12	148
Aug	31	1900	5.12	147
Aug	31	1830	5.13	150
Aug	31	1800	5.11	147
Aug	31	1730	5.11	147
Aug	31	1700	5.12	148
Aug	31	1630	5.13	149
Aug	31	1600	5.12	148
Aug	31	1530	5.13	149
Aug	31	1500	5.12	148
Aug	31	1430	5.13	149
Aug	31	1400	5.12	149
Aug	31	1330	5.12	149
Aug	31	1300	5.13	149
Aug	31	1230	5.13	149
Aug	31	1200	5.13	150
Aug	31	1130	5.13	149
Aug	31	1100	5.13	149
Aug	31	1030	M	M
Aug	31	1000	5.14	151
Aug	31	930	5.12	148
Aug	31	900	5.13	150
Aug	31	830	5.13	150
Aug	31	800	M	M
Aug	31	730	5.13	149
Aug	31	700	5.13	150
Aug	31	630	5.13	150
Aug	31	600	5.13	149
Aug	31	530	5.13	150
Aug	31	500	M	M
Aug	31	430	5.12	149
Aug	31	400	M	M
Aug	31	330	M	M
Aug	31	300	M	M
Aug	31	230	5.12	149
Aug	31	200	5.13	150
Aug	31	130	5.13	149
Aug	31	100	5.12	148
Aug	31	30	5.12	148
Aug	31	0	M	M
Aug	30	2330	5.13	149
Aug	30	2300	M	M
Aug	30	2230	5.11	147
Aug	30	2200	5.11	146
Aug	30	2130	M	M
Aug	30	2100	5.12	148
Aug	30	2030	5.11	147
Aug	30	2000	5.11	147
Aug	30	1930	5.11	147
Aug	30	1900	5.11	146
Aug	30	1830	5.11	147
Aug	30	1800	5.11	146
Aug	30	1730	5.11	147
Aug	30	1700	5.11	146
Aug	30	1630	5.1	145
Aug	30	1600	5.09	144
Aug	30	1530	5.09	144
Aug	30	1500	5.1	145
Aug	30	1430	5.1	145
Aug	30	1400	5.11	146
Aug	30	1330	5.11	146
Aug	30	1300	5.11	146
Aug	30	1230	5.11	146
Aug	30	1200	5.1	145
Aug	30	1130	5.1	146
Aug	30	1100	5.1	146
Aug	30	1030	5.11	146
Aug	30	1000	5.11	146
Aug	30	930	5.11	147
Aug	30	900	5.11	147
Aug	30	830	5.11	146
Aug	30	800	5.11	147
Aug	30	730	5.11	147
Aug	30	700	5.1	146
Aug	30	630	5.11	146
Aug	30	600	5.1	145
Aug	30	530	5.11	146
Aug	30	500	5.11	146
Aug	30	430	5.1	145
Aug	30	400	5.11	146
Aug	30	330	5.1	145
Aug	30	300	5.1	145
Aug	30	230	5.1	145
Aug	30	200	5.1	145
Aug	30	130	5.09	144
Aug	30	100	5.09	145
Aug	30	30	5.09	144
Aug	30	0	5.09	144
Aug	29	2330	5.09	144
Aug	29	2300	5.09	144
Aug	29	2230	5.09	144
Aug	29	2200	5.09	144
Aug	29	2130	5.09	144
Aug	29	2100	5.08	143
Aug	29	2030	5.09	143
Aug	29	2000	5.09	144
Aug	29	1930	5.09	144
Aug	29	1900	5.09	144
Aug	29	1830	5.09	143
Aug	29	1800	5.09	145
Aug	29	1730	5.1	145
Aug	29	1700	5.1	145
Aug	29	1630	5.1	145
Aug	29	1600	5.08	143
Aug	29	1530	5.1	145
Aug	29	1500	5.09	144
Aug	29	1430	5.09	144
Aug	29	1400	5.1	145
Aug	29	1330	5.1	146
Aug	29	1300	5.1	145
Aug	29	1230	5.1	146
Aug	29	1200	5.1	146
Aug	29	1130	5.1	146
Aug	29	1100	5.11	147
Aug	29	1030	5.11	146
Aug	29	1000	5.11	146
Aug	29	930	5.1	146
Aug	29	900	5.1	146
Aug	29	830	5.11	147
Aug	29	800	5.11	146
Aug	29	730	5.1	146
Aug	29	700	5.1	146
Aug	29	630	5.1	145
Aug	29	600	5.1	146
Aug	29	530	5.09	144
Aug	29	500	5.09	144
Aug	29	430	5.1	145
Aug	29	400	5.09	144
Aug	29	330	5.09	144
Aug	29	300	5.09	144
Aug	29	230	5.09	144
Aug	29	200	5.09	144
Aug	29	130	5.09	144
Aug	29	100	5.09	143
Aug	29	30	5.1	145
Aug	29	0	5.09	143
Aug	28	2330	5.08	142
Aug	28	2300	5.1	145
Aug	28	2230	5.08	143
Aug	28	2200	5.08	143
Aug	28	2130	5.08	142
Aug	28	2100	5.08	142
Aug	28	2030	5.08	143
Aug	28	2000	5.08	143
Aug	28	1930	5.09	144
Aug	28	1900	5.09	144
Aug	28	1830	5.09	144
Aug	28	1800	5.08	143
Aug	28	1730	5.09	144
Aug	28	1700	5.09	144
Aug	28	1630	5.1	145
Aug	28	1600	5.1	145
Aug	28	1530	5.09	144
Aug	28	1500	5.1	146
Aug	28	1430	5.1	145
Aug	28	1400	5.1	146
Aug	28	1330	5.1	146
Aug	28	1300	5.1	145
Aug	28	1230	5.1	146
Aug	28	1200	5.11	147
Aug	28	1130	5.11	147
Aug	28	1100	5.1	145
Aug	28	1030	5.1	146
Aug	28	1000	5.11	146
Aug	28	930	5.11	147
Aug	28	900	5.11	146
Aug	28	830	5.1	145
Aug	28	800	5.11	147
Aug	28	730	5.11	146
Aug	28	700	5.1	146
Aug	28	630	5.11	147
Aug	28	600	5.1	146
Aug	28	530	5.1	145
Aug	28	500	5.1	145
Aug	28	430	5.1	145
Aug	28	400	5.1	145
Aug	28	330	5.09	144
Aug	28	300	5.09	144
Aug	28	230	5.1	145
Aug	28	200	5.08	143
Aug	28	130	5.08	143
Aug	28	100	5.1	145
Aug	28	30	5.09	144
Aug	28	0	5.09	145
Aug	27	2330	5.09	144
Aug	27	2300	5.08	143
Aug	27	2230	5.09	144
Aug	27	2200	5.09	144
Aug	27	2130	5.09	143
Aug	27	2100	5.07	141
Aug	27	2030	5.07	141
Aug	27	2000	5.07	141
Aug	27	1930	5.08	143
Aug	27	1900	5.07	141
Aug	27	1830	5.07	141
Aug	27	1800	5.07	141
Aug	27	1730	5.07	141
Aug	27	1700	5.07	152
Aug	27	1630	5.08	140
Aug	27	1600	5.06	152
Aug	27	1530	5.06	151
Aug	27	1500	5.06	151
Aug	27	1430	5.07	152
Aug	27	1400	5.06	151
Aug	27	1330	5.07	152
Aug	27	1300	5.07	153
Aug	27	1230	5.07	153
Aug	27	1200	5.07	152
Aug	27	1130	5.14	109
Aug	27	1100	5.14	109
Aug	27	1030	5.14	109
Aug	27	1000	5.14	109
Aug	27	930	5.14	109
Aug	27	900	5.14	110
Aug	27	830	5.14	109
Aug	27	800	5.14	109
Aug	27	730	5.13	109
Aug	27	700	5.13	108
Aug	27	630	5.13	108
Aug	27	600	5.13	108
Aug	27	530	5.13	108
Aug	27	500	5.13	108
Aug	27	430	5.12	107
Aug	27	400	5.13	108
Aug	27	330	5.12	107
Aug	27	300	5.13	107
Aug	27	230	5.13	108
Aug	27	200	5.13	107
Aug	27	130	5.12	107
Aug	27	100	5.12	107
Aug	27	30	5.12	107
Aug	27	0	5.12	107
Aug	26	2330	5.13	108
Aug	26	2300	5.13	108
Aug	26	2230	5.12	107
Aug	26	2200	5.12	107
Aug	26	2130	5.12	107
Aug	26	2100	5.12	107
Aug	26	2030	5.11	106
Aug	26	2000	5.12	107
Aug	26	1930	5.12	107
Aug	26	1900	5.12	107
Aug	26	1830	5.12	106
Aug	26	1800	5.12	107
Aug	26	1730	5.12	107
Aug	26	1700	5.12	107
Aug	26	1630	5.11	106
Aug	26	1600	5.13	108
Aug	26	1530	5.13	108
Aug	26	1500	5.13	108
Aug	26	1430	5.13	108
Aug	26	1400	5.13	108
Aug	26	1330	5.13	108
Aug	26	1300	5.13	108
Aug	26	1230	5.13	108
Aug	26	1200	5.13	108
Aug	26	1130	5.14	109
Aug	26	1100	5.13	109
Aug	26	1030	5.13	109
Aug	26	1000	5.14	109
Aug	26	930	5.14	109
Aug	26	900	5.14	109
Aug	26	830	5.14	110
Aug	26	800	5.14	109
Aug	26	730	5.13	109
Aug	26	700	5.14	109
Aug	26	630	5.14	109
Aug	26	600	5.13	109
Aug	26	530	5.14	109
Aug	26	500	5.13	109
Aug	26	430	5.13	108
Aug	26	400	5.14	109
Aug	26	330	5.13	108
Aug	26	300	5.13	108
Aug	26	230	5.13	108
Aug	26	200	5.13	108
Aug	26	130	5.13	108
Aug	26	100	5.12	107
Aug	26	30	5.13	108
Aug	26	0	5.13	108
Aug	25	2330	5.13	108
Aug	25	2300	5.13	108
Aug	25	2230	5.13	108
Aug	25	2200	5.12	107
Aug	25	2130	5.13	108
Aug	25	2100	5.13	108
Aug	25	2030	5.13	108
Aug	25	2000	5.12	107
Aug	25	1930	5.12	107
Aug	25	1900	5.12	107
Aug	25	1830	5.12	107
Aug	25	1800	5.12	107
Aug	25	1730	5.12	107
Aug	25	1700	5.12	107
Aug	25	1630	5.12	107
Aug	25	1600	5.12	107
Aug	25	1530	5.13	108
Aug	25	1500	5.13	109
Aug	25	1430	5.13	108
Aug	25	1400	5.13	109
Aug	25	1330	5.13	109
Aug	25	1300	5.13	109
Aug	25	1230	5.13	109
Aug	25	1200	5.14	109
Aug	25	1130	5.14	109
Aug	25	1100	5.14	109
Aug	25	1030	5.14	109
Aug	25	1000	5.14	110
Aug	25	930	5.14	110
Aug	25	900	5.14	109
Aug	25	830	5.14	109
Aug	25	800	5.14	109
Aug	25	730	5.14	109
Aug	25	700	5.14	109
Aug	25	630	5.13	109
Aug	25	600	5.14	109
Aug	25	530	5.13	109
Aug	25	500	5.13	109
Aug	25	430	5.14	109
Aug	25	400	5.14	109
Aug	25	330	5.13	108
Aug	25	300	5.13	107
Aug	25	230	5.13	108
Aug	25	200	5.13	108
Aug	25	130	5.12	107
Aug	25	100	5.12	107
Aug	25	30	5.12	107
Aug	25	0	5.12	107
Aug	24	2330	5.13	108
Aug	24	2300	5.12	107
Aug	24	2230	5.12	107
Aug	24	2200	5.12	107
Aug	24	2130	5.12	107
Aug	24	2100	5.12	107
Aug	24	2030	5.12	107
Aug	24	2000	5.12	107
Aug	24	1930	5.12	107
Aug	24	1900	5.12	107
Aug	24	1830	5.13	108
Aug	24	1800	5.13	108
Aug	24	1730	5.12	107
Aug	24	1700	5.12	107
Aug	24	1630	5.13	108
Aug	24	1600	5.13	108
Aug	24	1530	5.13	108
Aug	24	1500	5.13	107
Aug	24	1430	5.14	109
Aug	24	1400	5.14	109
Aug	24	1330	5.14	109
Aug	24	1300	5.14	109
Aug	24	1230	5.14	109
Aug	24	1200	5.14	110
Aug	24	1130	5.14	110
Aug	24	1100	5.15	110
Aug	24	1030	5.14	109
Aug	24	1000	5.14	109
Aug	24	930	5.14	109
Aug	24	900	5.14	109
Aug	24	830	5.14	109
Aug	24	800	5.14	109
Aug	24	730	5.14	109
Aug	24	700	5.14	109
Aug	24	630	M	M
Aug	24	600	5.14	109
Aug	24	530	5.14	109
Aug	24	500	5.14	109
Aug	24	430	5.14	109
Aug	24	400	5.14	109
Aug	24	330	5.14	109
Aug	24	300	5.13	109
Aug	24	230	5.13	108
Aug	24	200	5.14	109
Aug	24	130	5.14	109
Aug	24	100	5.14	109
Aug	24	30	5.13	108
Aug	24	0	5.13	108
Aug	23	2330	5.13	108
Aug	23	2300	5.12	107
Aug	23	2230	5.13	108
Aug	23	2200	5.13	108
Aug	23	2130	5.12	107
Aug	23	2100	5.13	108
Aug	23	2030	5.13	108
Aug	23	2000	5.12	107
Aug	23	1930	5.12	107
Aug	23	1900	5.13	108
Aug	23	1830	5.13	108
Aug	23	1800	5.14	109
Aug	23	1730	5.14	109
Aug	23	1700	5.13	108
Aug	23	1630	5.14	109
Aug	23	1600	5.13	109
Aug	23	1530	5.14	109
Aug	23	1500	5.14	109
Aug	23	1430	5.14	109
Aug	23	1400	5.14	109
Aug	23	1330	5.14	109
Aug	23	1300	5.14	110
Aug	23	1230	5.14	109
Aug	23	1200	5.14	110
Aug	23	1130	5.14	109
Aug	23	1100	5.14	110
Aug	23	1030	5.15	110
Aug	23	1000	5.15	110
Aug	23	930	5.15	110
Aug	23	900	5.15	110
Aug	23	830	5.14	110
Aug	23	800	5.14	110
Aug	23	730	5.14	110
Aug	23	700	5.15	110
Aug	23	630	5.14	109
Aug	23	600	5.14	109
Aug	23	530	5.14	109
Aug	23	500	5.15	110
Aug	23	430	5.15	110
Aug	23	400	5.14	109
Aug	23	330	5.14	109
Aug	23	300	5.14	109
Aug	23	230	5.13	109
Aug	23	200	5.13	108
Aug	23	130	5.13	108
Aug	23	100	5.13	108
Aug	23	30	5.13	109
Aug	23	0	5.13	109
Aug	22	2330	5.13	108
Aug	22	2300	5.13	108
Aug	22	2230	5.13	108
Aug	22	2200	5.13	108
Aug	22	2130	5.13	107
Aug	22	2100	5.13	108
Aug	22	2030	5.13	108
Aug	22	2000	5.13	108
Aug	22	1930	5.13	108
Aug	22	1900	5.14	109
Aug	22	1830	5.14	109
Aug	22	1800	5.14	109
Aug	22	1730	5.14	109
Aug	22	1700	5.14	110
Aug	22	1630	5.15	111
Aug	22	1600	5.16	112
Aug	22	1530	5.17	113
Aug	22	1500	5.18	115
Aug	22	1430	5.19	116
Aug	22	1400	5.2	117
Aug	22	1330	5.21	118
Aug	22	1300	5.22	119
Aug	22	1230	5.23	120
Aug	22	1200	5.22	119
Aug	22	1130	5.22	119
Aug	22	1100	5.22	119
Aug	22	1030	5.19	142
Aug	22	1000	5.19	141
Aug	22	930	5.19	142
Aug	22	900	5.19	141
Aug	22	830	5.2	143
Aug	22	800	5.19	142
Aug	22	730	5.2	142
Aug	22	700	5.19	142
Aug	22	630	5.19	142
Aug	22	600	5.18	140
Aug	22	530	5.18	140
Aug	22	500	5.19	142
Aug	22	430	5.19	141
Aug	22	400	5.18	140
Aug	22	330	5.18	140
Aug	22	300	5.18	140
Aug	22	230	5.18	140
Aug	22	200	5.18	139
Aug	22	130	5.18	140
Aug	22	100	5.18	140
Aug	22	30	5.18	140
Aug	22	0	5.17	139
Aug	21	2330	5.17	139
Aug	21	2300	5.17	139
Aug	21	2230	5.17	139
Aug	21	2200	5.18	140
Aug	21	2130	5.17	138
Aug	21	2100	5.18	140
Aug	21	2030	5.18	140
Aug	21	2000	5.17	138
Aug	21	1930	5.18	140
Aug	21	1900	5.18	140
Aug	21	1830	5.18	140
Aug	21	1800	5.18	140
Aug	21	1730	5.18	139
Aug	21	1700	5.18	139
Aug	21	1630	5.18	140
Aug	21	1600	5.17	139
Aug	21	1530	5.18	139
Aug	21	1500	5.18	140
Aug	21	1430	5.18	140
Aug	21	1400	5.18	140
Aug	21	1330	5.18	140
Aug	21	1300	5.18	140
Aug	21	1230	5.18	140
Aug	21	1200	5.18	140
Aug	21	1130	5.19	142
Aug	21	1100	5.18	140
Aug	21	1030	5.19	141
Aug	21	1000	5.19	141
Aug	21	930	5.19	141
Aug	21	900	5.18	140
Aug	21	830	5.18	140
Aug	21	800	5.2	142
Aug	21	730	5.2	142
Aug	21	700	5.25	86
Aug	21	630	5.24	86
Aug	21	600	5.24	86
Aug	21	530	5.25	86
Aug	21	500	5.24	86
Aug	21	430	5.24	86
Aug	21	400	5.24	86
Aug	21	330	5.24	86
Aug	21	300	5.24	86
Aug	21	230	5.24	85
Aug	21	200	5.24	85
Aug	21	130	5.24	85
Aug	21	100	5.24	86
Aug	21	30	5.23	85
Aug	21	0	5.23	85
Aug	20	2330	5.23	85
Aug	20	2300	5.23	85
Aug	20	2230	5.24	85
Aug	20	2200	5.24	85
Aug	20	2130	5.23	85
Aug	20	2100	5.24	86
Aug	20	2030	5.24	86
Aug	20	2000	5.23	85
Aug	20	1930	5.24	85
Aug	20	1900	5.24	85
Aug	20	1830	5.24	86
Aug	20	1800	5.26	88
Aug	20	1730	5.26	87
Aug	20	1700	5.26	87
Aug	20	1630	5.26	88
Aug	20	1600	5.26	88
Aug	20	1530	5.26	88
Aug	20	1500	5.27	89
Aug	20	1430	5.27	89
Aug	20	1400	4.35	9
Aug	20	1330	4.35	9
Aug	20	1300	4.35	9
Aug	20	1230	4.03	0
Aug	20	1200	4.15	1
Aug	20	1130	4.15	1
Aug	20	1100	M	2
Aug	20	1030	4.06	0
Aug	20	1000	4.13	0
Aug	20	930	4.12	0
Aug	20	900	4.1	0
Aug	20	830	4.95	56
Aug	20	800	5.41	106
Aug	20	730	5.43	108
Aug	20	700	5.43	108
Aug	20	630	5.43	108
Aug	20	600	5.43	108
Aug	20	530	5.43	108
Aug	20	500	5.43	108
Aug	20	430	5.43	108
Aug	20	400	5.42	107
Aug	20	330	5.42	107
Aug	20	300	5.43	108
Aug	20	230	5.42	107
Aug	20	200	5.42	107
Aug	20	130	5.42	107
Aug	20	100	5.43	108
Aug	20	30	5.43	108
Aug	20	0	5.42	107
Aug	19	2330	5.41	106
Aug	19	2300	5.42	107
Aug	19	2230	5.42	107
Aug	19	2200	5.41	106
Aug	19	2130	5.42	107
Aug	19	2100	5.43	108
Aug	19	2030	5.42	107
Aug	19	2000	5.42	107
Aug	19	1930	5.42	107
Aug	19	1900	5.42	107
Aug	19	1830	5.43	107
Aug	19	1800	5.43	108
Aug	19	1730	5.42	107
Aug	19	1700	5.43	108
Aug	19	1630	5.43	108
Aug	19	1600	5.43	108
Aug	19	1530	5.43	108
Aug	19	1500	5.43	108
Aug	19	1430	5.43	108
Aug	19	1400	5.43	108
Aug	19	1330	5.43	109
Aug	19	1300	5.43	109
Aug	19	1230	5.43	108
Aug	19	1200	5.45	100
Aug	19	1130	5.45	99
Aug	19	1100	5.45	99
Aug	19	1030	5.45	99
Aug	19	1000	5.45	99
Aug	19	930	5.45	99
Aug	19	900	5.46	99
Aug	19	830	5.46	100
Aug	19	800	5.46	99
Aug	19	730	5.46	99
Aug	19	700	5.46	99
Aug	19	630	5.45	99
Aug	19	600	5.45	99
Aug	19	530	5.46	99
Aug	19	500	5.46	99
Aug	19	430	5.45	99
Aug	19	400	5.46	99
Aug	19	330	5.45	99
Aug	19	300	5.45	99
Aug	19	230	5.45	99
Aug	19	200	5.45	99
Aug	19	130	5.45	99
Aug	19	100	5.45	99
Aug	19	30	5.45	99
Aug	19	0	5.45	99
Aug	18	2330	5.45	98
Aug	18	2300	5.45	98
Aug	18	2230	5.45	98
Aug	18	2200	5.44	98
Aug	18	2130	5.45	99
Aug	18	2100	5.45	99
Aug	18	2030	5.46	100
Aug	18	2000	5.47	101
Aug	18	1930	5.5	104
Aug	18	1900	5.52	107
Aug	18	1830	5.53	108
Aug	18	1800	5.55	110
Aug	18	1730	5.54	110
Aug	18	1700	5.55	110
Aug	18	1630	5.55	110
Aug	18	1600	5.55	110
Aug	18	1530	5.55	110
Aug	18	1500	5.56	111
Aug	18	1430	5.55	111
Aug	18	1400	5.55	111
Aug	18	1330	5.55	111
Aug	18	1300	5.56	112
Aug	18	1230	5.56	112
Aug	18	1200	5.56	112
Aug	18	1130	5.56	112
Aug	18	1100	5.56	112
Aug	18	1030	5.56	112
Aug	18	1000	5.56	112
Aug	18	930	5.56	112
Aug	18	900	5.56	112
Aug	18	830	5.56	111
Aug	18	800	5.56	112
Aug	18	730	5.56	111
Aug	18	700	5.56	111
Aug	18	630	5.55	111
Aug	18	600	5.55	111
Aug	18	530	5.55	111
Aug	18	500	5.55	111
Aug	18	430	5.55	111
